Load (lbf),Resistance (Ohms)
6.1468,3639.2367
6.2072,3702.4961
6.2526,3620.69012
6.2937,3524.80093
6.3695,3567.2331
6.4329,3726.27622
6.4693,3496.3715
6.5254,3426.71925
6.584,3351.2042
6.6333,3378.24102
6.7051,3397.03664
6.7546,3280.38197
6.8045,3308.86794
6.8653,3343.51146
6.9233,3264.69292
6.9839,3310.05725
7.0353,2897.14259
7.0965,3093.27122
7.1374,3048.28904
7.184,3033.1113
7.2675,3079.15738
7.3065,3034.12508
7.3696,2931.6406
7.416,3102.92815
7.475,2935.83267
7.5401,2898.07154
7.585,2875.79157
7.6573,2894.89042
7.7055,2968.02896
7.7794,2862.92377
7.8023,2825.26923
7.8548,2773.49451
7.8812,2791.30855
7.9709,2815.55407
8.0318,2864.11602
8.0985,2807.23192
8.1309,2582.37539
8.2181,2525.83975
8.2615,2730.15231
8.3129,2752.14951
8.3713,2641.52932
8.4176,2813.32668
8.4729,2676.94088
8.5,2694.75655
8.523,2672.6254
8.522,2567.86684
8.5195,2744.89957
8.5172,2646.03323
8.515,2570.85651
8.5122,2541.69983
8.5097,2695.73233
8.5075,2549.22937
8.5055,2559.44771
8.5035,2580.69037
8.5017,2554.96016
8.5,2531.05386
8.4985,2469.54553
8.497,2462874.12
3.5431,5464595.97
0.0007,3678160.35
0.0005,12179369.4
0.0004,7524914.82
0.0004,4873959.25
0.0002,5001072.35
0.0002,4110907.05
0.0002,8933431.12
0.0001,33127697.2
0.0003,45380355.3
0.0,5019303.2
0.0,4898672.63
0.0,4474597.36
0.0002,4470232.85
0.0001,8740998.19
0.0001,13921498.8
0.0001,38398067.5
0.0001,14979858.6
0.0001,10620867.8
0.0001,8228013.61
0.0001,8675263.01
0.0001,7883201.02
0.0001,8285623.99
0.0,39263829.0
0.0002,6318424.25
0.0002,6553259.97
0.0002,6058382.79
0.0003,5517040.07
0.0003,4596727.5
0.0003,10064728.5
0.0004,28408566.9
0.0004,8773182.92
0.0005,27675769.7
0.0006,26306090.1
0.0007,31236568.1
0.0007,25151620.9
0.0008,22432067.3
0.0009,22435367.8
0.001,24539921.0
0.0011,39479641.7
0.0065,30263965.5
0.0169,236800.468
0.0599,10263.4619
2.4071,7916.99156
3.6135,7487.65373
3.6981,7143.90498
3.7541,6692.99378
3.8166,6533.21627
3.8649,6602.98362
3.924,6379.02034
3.9847,6116.366
4.0346,5975.84409
4.0842,5922.55366
4.144,5703.9502
4.2087,5764.19741
4.2555,5615.32751
4.3173,5402.41446
4.3701,5354.69067
4.4265,5266.74376
4.4871,5222.74617
4.5293,4960.36209
4.5888,5041.0237
4.6471,4973.19953
4.7027,4887.75436
4.7547,4818.20974
4.8157,4910.31306
4.8754,4684.21281
4.9218,4616.93755
4.9778,4679.22429
5.0333,4602.05617
5.0938,4543.98221
5.1442,4483.59721
5.1996,4471.14511
5.2571,4360.12
5.3154,4352.48407
5.3651,4323.78387
5.4256,4246.1885
5.4789,4194.32561
5.5366,4045.96964
5.5963,4104.96402
5.6495,4021.13585
5.6993,4043.88057
5.7562,3821.58248
5.8225,3868.7847
5.8588,3773.57039
5.9291,3913.35735
5.9825,3616.75926
6.0415,3621.89503
6.0938,3693.13299
6.1376,3738.30645
6.2069,3594.6061
6.2425,3606.1131
6.3116,3554.85274
6.3824,3506.08661
6.4263,3421.09749
6.4804,3466.38712
6.5339,3385.93399
6.5948,3439.72587
6.6537,3314.98451
6.7102,3242.32694
6.7555,3285.04835
6.8158,3265.81024
6.8675,3187.55153
6.9265,3242.3556
6.9876,3110.47933
7.0359,3117.61629
7.0952,3140.28211
7.1472,3266.68357
7.1848,3036.57246
7.2625,3080.36592
7.3152,3042.95478
7.3692,2988.02525
7.4235,2901.73565
7.4769,2898.18495
7.5382,2896.67088
7.6014,2792.21793
7.6531,2999.3042
7.7108,3016.08455
7.7744,2800.57744
7.821,2868.62448
7.8695,2731.9992
7.9246,2785.93807
8.0111,2835.50636
8.0421,2729.62701
8.0898,2939.24464
8.1454,2837.68557
8.2126,2733.02668
8.2549,2667.59676
8.3191,2740.00918
8.3677,2674.49019
8.4268,2704.93796
8.4746,2555.68789
8.5188,2755.21121
8.5218,2701.58511
8.5191,2700.70784
8.5198,2662.37782
8.5231,2671.98809
8.5256,2615.01684
8.5265,2740.26966
8.5278,2626.40579
8.528,2643.60054
8.528,2495.41553
8.5278,3352291.63
0.2237,4496156.02
0.0005,3297248.13
0.0004,4071092.36
0.0003,4530796.73
0.0003,5511105.78
0.0003,3960294.2
0.0003,7012980.5
0.0001,7623376.85
0.0002,17116356.5
0.0001,6393636.91
0.0002,5966313.48
0.0003,5314450.33
0.0002,4443864.47
0.0003,9891383.36
0.0003,14043008.6
0.0004,36001907.0
0.0004,8829710.6
0.0005,16166002.4
0.0006,7693903.15
0.0005,8282103.99
0.0007,7980500.75
0.0008,8276956.16
0.0009,19749964.8
0.001,6573680.76
0.0011,6393880.3
0.0012,5522360.32
0.0014,8488836.0
0.01,12392078.1
0.0252,18963.3042
1.0081,12170.9771
2.8279,10860.2222
2.967,10139.5416
3.0234,9669.68307
3.0812,9286.26743
3.1253,8780.22491
3.189,8484.25994
3.2438,8305.0586
3.3026,7948.66457
3.3531,7716.84417
3.4155,7684.17374
3.4669,7326.63797
3.5261,7242.35354
3.5808,6970.22725
3.6368,6872.09469
3.6919,6743.06293
3.7472,6674.48027
3.7968,6551.11209
3.8613,6271.10796
3.9178,6085.99084
3.9706,6149.54093
4.027,5792.03628
4.0801,5800.21748
4.1364,5855.0705
4.1899,5625.04863
4.2476,5631.47047
4.3006,5602.33218
4.3576,5356.21235
4.4146,5413.54925
4.4652,5241.09677
4.5131,5196.98327
4.5766,5167.0989
4.6395,5050.1446
4.687,4874.71413
4.7409,4801.00167
4.8073,4769.66473
4.8604,4675.42139
4.9121,4724.09502
4.9622,4545.27964
5.0247,4577.10063
5.0802,4384.75436
5.1383,4307.45456
5.19,4504.29869
5.247,4317.09969
5.3061,4292.04377
5.3603,4243.00059
5.413,4142.32202
5.4702,4179.42067
5.527,4131.74532
5.5845,4109.06095
5.6476,4114.17895
5.6869,3950.06457
5.7494,3935.64857
5.8047,3955.02185
5.8564,3902.047
5.9201,3887.58859
5.967,3717.82239
6.0253,3825.09578
6.0937,3671.78671
6.1133,3607.98731
6.2055,3713.89519
6.2285,3636.63554
6.2845,3605.53574
6.3504,3592.90009
6.4171,3605.7481
6.4563,3540.32981
6.5065,3546.9179
6.5722,3502.35679
6.621,3388.30688
6.6859,3394.35717
6.745,3426.0279
6.79,3411.38672
6.8527,3454.72782
6.9096,3384.33427
6.9666,3299.20729
7.0178,3239.57996
7.0815,3322.11771
7.1245,3253.10081
7.1761,3151.05218
7.2534,3118.29095
7.2963,3208.19961
7.3606,3234.24468
7.3902,3070.30172
7.469,3136.90394
7.5161,3107.08026
7.5806,2935.50839
7.6362,3133.64614
7.6858,2889.31525
7.7731,2932.14402
7.7873,2991.05483
7.8432,2875.9329
7.8731,2759.44048
7.9397,3045.60052
8.0289,2874.301
8.0745,2737.2467
8.1177,2714.512
8.194,2760.89211
8.2459,2713.0892
8.2948,2779.09543
8.3523,2669.88577
8.3948,2735.10644
8.4571,2629.35519
8.5038,2714.52418
8.5175,2767.48206
8.5155,2646.2208
8.5144,2724.22496
8.5134,2632.52811
8.5124,2715.81976
8.511,2661.87477
8.5091,2654.22742
8.507,2696.9452
8.5052,2850.12083
8.5034,2782.96053
8.5022,3244645.57
1.3311,3517004.12
0.0006,3123210.79
0.0006,4928155.71
0.0005,9596602.59
0.0005,6788951.09
0.0004,6185177.37
0.0004,17886281.8
0.0003,7948187.28
0.0002,13480159.1
0.0001,10236364.5
0.0002,8426935.16
0.0002,6530509.19
0.0002,4825360.28
0.0002,6860133.56
0.0002,7238557.61
0.0002,13155957.9
0.0001,9159041.78
0.0001,18959164.1
0.0001,9699410.84
0.0003,7246923.07
0.0003,7083883.02
0.0002,8666732.42
0.0004,13736838.1
0.0004,28195614.9
0.0005,20797850.2
0.0005,9427650.26
0.0006,6327207.02
0.0005,10370074.6
0.0006,10971834.7
0.0008,11217860.9
0.0007,10822685.7
0.0008,36459795.2
0.0009,66199701.9
0.001,26912524.2
0.0012,30248930.2
0.0022,10954410.7
0.0111,14563748.1
0.0249,36172.4848
0.6533,8352.27488
3.5934,7707.22938
3.7174,7329.55556
3.7773,6964.3343
3.8329,6786.82312
3.9037,6404.31192
3.9464,6395.4536
4.0051,6240.44764
4.0531,6201.21908
4.1161,5916.8389
4.173,5800.26944
4.2288,5686.45209
4.2862,5598.09753
4.3374,5601.23306
4.3942,5376.69454
4.4584,5249.05238
4.5046,5123.24134
4.5642,5024.84996
4.6221,5055.96358
4.6761,5009.04692
4.7304,4973.47261
4.7869,4906.11409
4.847,4770.14727
4.8973,4679.04346
4.9514,4677.79333
5.0093,4613.27571
5.0687,4557.85995
5.1194,4621.17838
5.1726,4422.11878
5.2321,4403.75454
5.2891,4374.81842
5.3401,4215.00282
5.4002,4239.38927
5.4521,4192.8316
5.5111,4336.31102
5.568,4093.41539
5.6232,4119.46475
5.6741,4064.05169
5.7295,3926.42599
5.8005,3940.88715
5.8255,3961.53295
5.8987,3863.47769
5.9514,3687.88864
6.0088,3838.83317
6.0639,3639.75907
6.1005,3566.99405
6.1747,3620.10227
6.2128,3523.0489
6.2913,3612.19712
6.3498,3653.28934
6.3957,3503.61016
6.4506,3516.14631
6.5014,3561.96877
6.564,3400.63132
6.6226,3429.87881
6.6756,3420.35564
6.7259,3423.53385
6.7835,3501.34697
6.8368,3266.7348
6.8961,3324.20607
6.9572,3207.26648
7.0052,3210.37363
7.0642,3270.31236
7.1161,3265.61554
7.1543,3070.69266
7.2332,3108.77899
7.2827,3182.09797
7.3406,2916.29219
7.392,3020.48693
7.4484,3069.4575
7.507,2978.07669
7.5709,3131.28441
7.6209,2944.14685
7.6766,2949.98917
7.7445,2911.14476
7.784,2946.47474
7.8415,2994.10169
7.8919,2801.36076
7.9783,2777.75102
8.0029,2824.49666
8.0613,2857.1148
8.1155,2914.77117
8.1799,2798.72892
8.2246,2653.30896
8.2875,2751.16829
8.3361,2797.08847
8.3955,2669.05521
8.4442,2703.31273
8.5025,2691.97589
8.5121,2652.3782
8.5181,2646.95345
8.5159,2741.07534
8.5132,2572.67235
8.511,2600.47218
8.5096,2680.26773
8.5084,2660.18485
8.5076,2694.14637
8.5071,2658.95193
8.5066,2785.60687
8.5066,2528451.08
3.8642,3141557.67
0.0008,3798737.25
0.0005,6514185.27
0.0003,9261101.33
0.0005,6641229.78
0.0004,4654385.4
0.0003,11096455.5
0.0003,7590066.09
0.0002,11736922.0
0.0001,9052429.15
0.0001,9240639.29
0.0001,5121982.82
0.0002,5065502.42
0.0003,7952915.3
0.0003,10260653.0
0.0003,16785871.4
0.0003,10960610.4
0.0004,16748614.0
0.0003,5953687.77
0.0004,7141589.75
0.0005,23814158.4
0.0006,23017220.5
0.0006,32012855.7
0.0007,16449625.8
0.0006,12399858.7
0.0008,11106817.5
0.001,7240321.58
0.0011,27792021.3
0.0011,33285098.2
0.0014,15110496.4
0.0091,159481.159
0.0223,25320.7398
0.5389,9573.93558
3.213,8715.6732
3.3827,8257.70672
3.4497,7967.50307
3.4986,7492.74037
3.5609,7366.77173
3.6132,7173.23126
3.669,6895.1677
3.7322,6962.71595
3.7828,6737.66531
3.8432,6410.71469
3.8945,6228.19873
3.9477,6145.89358
4.0007,6100.4105
4.0477,5999.33
4.1087,5852.80513
4.1599,5807.1624
4.2173,5529.86405
4.2679,5423.81732
4.3247,5490.6579
4.3807,5325.64412
4.4536,5199.00107
4.4926,5178.86938
4.554,5118.86732
4.6214,4998.07209
4.6633,5006.54159
4.7227,5002.74352
4.7807,4867.29798
4.8383,4742.95102
4.8955,4781.02923
4.9398,4655.2143
5.0025,4588.65181
5.0595,4616.75758
5.1155,4580.98357
5.1654,4361.06391
5.2234,4366.39203
5.2851,4400.19881
5.3294,4265.40999
5.3947,4203.63968
5.4493,4348.1818
5.5036,4076.48238
5.5619,4138.50297
5.625,4183.85746
5.6637,3943.55322
5.7265,4025.93596
5.7799,3899.25524
5.8309,3979.02161
5.8997,3893.4117
5.9436,4018.88405
6.0004,3892.7079
6.073,3625.60165
6.0954,3890.69133
6.1865,3751.54774
6.205,3693.89821
6.2677,3641.32108
6.3254,3614.18079
6.3938,3576.66135
6.4359,3557.1228
6.4833,3720.39763
6.5476,3524.80233
6.5978,3508.32523
6.6545,3457.73113
6.7241,3304.92221
6.7694,3304.89374
6.823,3385.35081
6.8902,3266.39965
6.9405,3144.61531
6.995,3243.77201
7.0572,3094.00227
7.1039,3178.44731
7.1556,3109.08656
7.2298,3049.80752
7.273,3199.7067
7.337,3010.7852
7.3726,3106.84171
7.4461,3041.30013
7.5023,2963.74625
7.565,2938.3851
7.6056,3043.51345
7.6684,2956.20616
7.7542,3067.9436
7.7734,3040.47088
7.8221,2889.67742
7.8593,2906.81535
7.9146,2872.88281
7.9974,2833.324
8.046,2852.12486
8.1057,2742.63858
8.163,2731.13901
8.2236,2736.6518
8.2717,2758.79691
8.3277,2725.7898
8.3739,2501.69369
8.44,2532.57025
8.4794,2633.1613
8.5181,2646.62638
8.5208,2776.35721
8.5195,2548.1913
8.5176,2636.71301
8.5154,2676.90192
8.5134,2787.97819
8.5108,2698.83445
8.5087,2737.94175
8.5066,2781.18592
8.5048,2537.46817
8.5031,3081.39974
8.501,3240093.62
0.0013,6864698.05
0.0004,2907781.6
0.0005,10359669.7
0.0003,13570303.9
0.0002,7355928.69
0.0003,5800340.76
0.0002,14572195.0
0.0002,7422503.97
0.0002,18605156.3
0.0001,8520968.8
0.0001,7411596.28
0.0001,6974423.29
0.0001,4987229.06
0.0001,8834953.96
0.0001,9980942.27
0.0002,9720224.14
0.0002,17265262.5
0.0002,22461672.0
0.0002,39293904.1
0.0003,7682337.22
0.0002,9008860.98
0.0003,8449234.39
0.0005,38166100.9
0.0005,26502924.8
0.0005,19448133.6
0.0006,31623091.3
0.0006,9789318.18
0.0007,5959354.0
0.0009,7262569.57
0.0009,7186333.03
0.0011,20613803.6
0.0012,62602235.8
0.0042,19067581.2
0.0144,1685081.68
0.0407,9712.66899
2.0874,7605.61733
3.7385,7143.57218
3.8174,6809.52025
3.8901,6423.29476
3.9282,6341.71321
3.9898,5904.05721
4.0375,5985.91295
4.0975,5858.91017
4.163,5866.34321
4.2174,5747.83835
4.2693,5573.63548
4.3241,5302.10885
4.3805,5359.39117
4.4385,4977.96172
4.4911,5181.91205
4.5511,5112.3868
4.6033,5009.78267
4.6614,4887.36105
4.717,4885.43202
4.7712,4814.53917
4.8285,4622.40375
4.8813,4573.47139
4.939,4683.78914
4.9957,4565.46033
5.053,4392.26094
5.1064,4502.27999
5.1602,4440.98362
5.219,4359.63155
5.2743,4157.19856
5.3276,4148.05739
5.3849,4209.22251
5.4372,4238.86851
5.4988,4018.14505
5.5537,4070.83188
5.6104,4099.70769
5.6598,3914.08617
5.7155,3955.34979
5.7821,3927.11663
5.8275,3830.69001
5.8815,3803.36432
5.9384,3839.05864
5.9957,3823.85592
6.0513,3593.25921
6.0984,3729.44993
6.168,3637.4701
6.2007,3548.98938
6.2741,3636.18289
6.335,3592.71905
6.3822,3608.39732
6.4381,3349.18966
6.4863,3498.35068
6.5495,3417.2311
6.607,3266.06489
6.6616,3349.32395
6.7137,3305.82204
6.7684,3300.0453
6.8267,3170.77261
6.8843,3360.4626
6.9452,3224.70815
6.9923,3125.07872
7.0503,3247.95079
7.1028,3105.81016
7.145,3088.38327
7.2194,2961.47699
7.2654,2915.93427
7.3289,3081.2632
7.3727,3032.62802
7.4418,2982.50957
7.4853,2925.37611
7.559,3023.5127
7.6026,2888.97603
7.6615,2934.44744
7.7255,2808.03864
7.7676,2878.56947
7.8354,2833.54057
7.8709,2747.98921
7.9494,2794.32683
7.9988,2782.70152
8.0467,2755.73104
8.0841,2652.14329
8.1677,2763.16197
8.2057,2736.03136
8.2588,2748.18062
8.3191,2684.06499
8.362,2730.10733
8.422,2658.59561
8.4748,2515.30322
8.5086,2554.42032
8.5123,2625.1091
8.5114,2698.64718
8.5131,2644.59532
8.5152,2677.49356
8.5137,2622.76095
8.5122,2779.22726
8.5108,2553.83138
8.5095,2625.84101
8.5091,2530.91761
8.5088,2610.07362
8.5087,2585.65002
8.5087,2565.84436
8.509,2694.61313
8.5095,2772.22389
8.5103,4519428.52
0.0014,7403039.2
0.0005,3316976.57
0.0004,5080880.9
0.0005,13775077.0
0.0005,4879660.42
0.0003,6797733.13
0.0003,10452249.8
0.0003,13177379.1
0.0003,16793629.5
0.0001,10792679.0
0.0001,9143685.85
0.0001,8926716.96
0.0001,5444642.94
0.0001,7149418.8
0.0001,13006797.7
0.0001,8019891.39
0.0,14459162.1
0.0,31938885.1
0.0,44440428.2
0.0,21592026.5
0.0,17618155.8
0.0,8354116.21
0.0,16250275.7
0.0,25832828.0
0.0,18604028.7
0.0,20476015.5
0.0,22836433.4
0.0,5475835.91
0.0,5201523.57
0.0,4643895.75
0.0,4569323.42
0.0,19566118.8
0.0,16181798.6
0.0001,19359698.6
0.0,32791759.1
0.0001,29124376.6
0.0,23681741.5
0.0,17404247.6
0.0001,32747102.8
0.0002,90717297.7
0.0001,77377934.5
0.0001,111917381.0
0.0002,9.9e+37
0.0003,9.9e+37
0.0004,9.9e+37
0.0004,9.9e+37
0.0005,9.9e+37
0.0004,55153728.0
0.0006,52398732.4
0.0007,57618031.6
0.0008,57408957.7
0.0009,32212960.2
0.001,25234417.1
0.0012,111147887.0
0.0084,45502697.7
0.0191,160527.24
0.0978,6775.56671
2.9358,5737.03281
4.6781,5370.37899
4.7512,5226.62838
4.8103,5192.38826
4.8695,5092.62745
4.9218,4946.27981
4.9765,4791.91127
5.0355,4639.03427
5.0916,4656.97934
5.1481,4524.20697
5.2055,4501.47455
5.2602,4542.88364
5.3137,4317.18784
5.37,4383.92805
5.4272,4307.32975
5.4836,4346.07301
5.5417,4091.08595
5.5958,4211.11474
5.6516,4056.82256
5.7083,4120.13102
5.7628,4009.87505
5.8159,3930.97001
5.8817,3889.19389
5.9207,3828.14288
5.9761,3832.78133
6.0371,3853.33402
6.0809,3827.17422
6.1515,3704.40048
6.1927,3658.45223
6.2432,3614.46557
6.3079,3530.68176
6.3718,3575.59358
6.416,3668.26111
6.4715,3528.3517
6.529,3500.0022
6.5842,3401.54691
6.6453,3440.04214
6.6997,3343.81918
6.7476,3233.82195
6.8087,3285.03981
6.8597,3217.57897
6.9173,3202.8916
6.9776,3111.02833
7.0279,3227.31294
7.0851,3090.49342
7.1363,3198.67334
7.1772,3092.46872
7.2523,3129.48557
7.3074,3140.30071
7.3575,2921.06913
7.4194,2966.04316
7.4643,3092.15108
7.5336,2926.01628
7.5898,2906.43475
7.6441,2988.36511
7.7,2976.25105
7.762,2901.50935
7.8199,2836.95475
7.8527,2840.7371
7.9196,2837.39066
7.9942,2816.13668
8.0333,2764.21407
8.0769,2762.95292
8.1534,2820.48482
8.197,2499.26451
8.2479,2735.14669
8.3094,2678.26497
8.3525,2631.08552
8.4168,2620.07477
8.4664,2606.85924
8.5107,2706.66112
8.5135,2637.64485
8.5128,2710.06798
8.5147,2592.92703
8.5152,2609.22647
8.5131,2455.06049
8.5114,2552.80322
8.5096,2535.95852
8.5082,2511.42842
8.5073,2517.75277
8.5069,2637.4735
8.5067,2618.04636
8.5067,2682.07772
8.5066,2569.25819
8.5069,109755.364
8.3551,2396512.44
0.001,4901352.85
0.0004,7272896.51
0.0004,5309782.5
0.0004,5487244.36
0.0003,6762881.09
0.0003,4412955.5
0.0003,18781096.0
0.0003,6902635.97
0.0003,19448769.0
0.0001,6286606.84
0.0001,8361852.53
0.0001,4838347.35
0.0001,5138879.5
0.0,8982773.11
0.0,24655331.7
0.0,24506989.7
0.0,10604472.0
0.0001,12938987.1
0.0001,5421847.91
0.0,7995808.67
0.0001,9596692.55
0.0001,9129603.72
0.0001,6715019.06
0.0001,5816230.76
0.0001,6061077.4
0.0002,9883485.35
0.0001,5168760.25
0.0002,6737558.78
0.0002,18249968.8
0.0003,9496596.71
0.0003,12800223.1
0.0004,10619125.7
0.0004,26580758.2
0.0004,21397307.7
0.0005,33450339.6
0.0005,71366395.0
0.0006,42837435.6
0.0007,43166913.3
0.0008,67885443.4
0.0008,9.9e+37
0.001,95562438.9
0.0011,9.9e+37
0.0016,105662179.0
0.0097,35497639.4
0.0213,94865.229
0.2381,8135.95339
3.4711,7319.51419
3.8411,6973.09347
3.9159,6625.4203
3.9614,6445.01073
4.0169,6349.86318
4.0733,6137.98757
4.125,5989.08281
4.1891,5841.21985
4.2367,5593.09486
4.2927,5720.85904
4.349,5398.55769
4.4086,5495.23149
4.4611,5299.74364
4.5229,5209.2672
4.5815,5050.07271
4.6373,5051.22931
4.6861,5012.67842
4.7493,5002.32588
4.8025,4888.2936
4.8571,4751.90664
4.9148,4653.7677
4.9693,4751.04768
5.0222,4517.0898
5.0813,4408.89217
5.1375,4372.82503
5.1928,4513.18455
5.2478,4342.54106
5.3017,4516.77407
5.359,4347.55601
5.4154,4180.33441
5.4709,4241.10912
5.5312,4179.60978
5.5841,4038.35744
5.6395,4170.09704
5.6955,3819.7351
5.75,3855.74572
5.8072,3862.12077
5.8677,3893.45744
5.9131,3799.79393
5.969,3771.71727
6.0301,3709.69889
6.0737,3624.41572
6.1694,3610.33158
6.1759,3646.57479
6.2391,3616.93587
6.3016,3441.79892
6.3641,3556.77209
6.4075,3453.09585
6.4641,3377.67419
6.5219,3236.69437
6.5754,3341.95194
6.6391,3353.70321
6.691,3332.53675
6.7409,3337.0168
6.8016,3368.6082
6.8521,3322.98724
6.9099,3111.73342
6.9693,3184.46152
7.0199,3120.38211
7.0779,3096.88509
7.1288,3209.18541
7.1677,3039.78553
7.2463,3096.39598
7.298,2988.38154
7.3509,2990.47742
7.4085,2965.79716
7.4592,2940.02943
7.5244,2956.83745
7.5844,2777.24643
7.6367,2977.92497
7.69,2947.75466
7.7578,2870.49021
7.8137,2884.67037
7.8472,2812.20928
7.9096,2760.03541
7.9918,2718.26156
8.017,2709.88862
8.0638,2751.60933
8.1127,2720.11654
8.1907,2568.80861
8.2276,2705.7015
8.2884,2598.67692
8.3441,2539.20791
8.393,2502.28475
8.446,2582.64525
8.5006,2639.62414
8.5125,2628.18276
8.5114,2589.09948
8.5106,2648.91997
8.5124,2564.67917
8.5142,2822.37826
8.5127,2685.52519
8.5112,2604.28537
8.5101,2623.32083
8.509,2583.04976
8.5082,2492.06695
8.5078,2735.6931
8.5076,2487.98574
8.5075,2614.94022
8.5075,2566.93686
8.5075,2468831.81
3.4712,3694305.86
0.0007,4439598.73
0.0006,8923176.25
0.0005,6203745.0
0.0005,5538071.47
0.0005,6337011.57
0.0005,6319398.22
0.0003,20691389.2
0.0003,7415177.0
0.0003,15436292.0
0.0003,6502928.16
0.0002,7755579.84
0.0002,4962635.37
0.0003,4843400.83
0.0001,10731622.7
0.0002,38565823.3
0.0001,23776913.3
0.0002,6260497.41
0.0002,7113026.08
0.0002,5588113.42
0.0002,7980790.67
0.0002,9420828.49
0.0002,8855742.38
0.0001,8328295.39
0.0002,6557089.51
0.0001,6549242.91
0.0,7892492.13
0.0002,8168433.4
0.0001,6770759.39
0.0001,22384789.5
0.0001,31553308.2
0.0001,13389867.6
0.0002,10776573.3
0.0002,21919480.4
0.0002,21725350.3
0.0002,9.9e+37
0.0002,76214199.8
0.0002,67409718.4
0.0002,66546365.7
0.0003,74555379.1
0.0003,9.9e+37
0.0004,9.9e+37
0.0003,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0007,9.9e+37
0.0007,9.9e+37
0.0008,9.9e+37
0.0009,56356709.3
0.0011,74838680.1
0.0012,9.9e+37
0.0013,61255078.4
0.0071,39851252.6
0.0171,971290.097
0.0506,9711.61579
2.0829,6297.76648
4.3962,5663.20135
4.4584,5720.08562
4.5198,5486.49718
4.5799,5202.71044
4.6385,5187.86532
4.6922,5178.40938
4.7492,5098.60807
4.8031,5078.76283
4.8599,4905.94383
4.914,4858.13046
4.9735,4848.48573
5.0285,4700.77535
5.084,4561.1734
5.1403,4524.7028
5.1979,4638.58337
5.2519,4496.7997
5.3056,4330.70917
5.3629,4311.02969
5.4201,4270.90115
5.4745,4055.20175
5.5354,4126.87734
5.5862,4142.7476
5.6453,4042.02632
5.7,3910.6561
5.7542,3945.52429
5.809,3979.88005
5.8733,3949.85586
5.9166,3957.88407
5.9688,3706.40539
6.0377,3731.22818
6.0717,3715.71359
6.1709,3777.52363
6.1765,3656.98307
6.24,3619.68562
6.3014,3619.30835
6.3685,3579.07589
6.4139,3543.91598
6.4665,3461.81727
6.5296,3409.61681
6.5814,3378.9893
6.6434,3326.76421
6.6972,3306.2919
6.7457,3372.31712
6.8062,3265.34374
6.8614,3224.56976
6.9132,3145.96484
6.9733,3191.42436
7.0269,3200.17122
7.0835,3060.23832
7.1354,3194.89841
7.1805,3049.29808
7.2506,3002.45211
7.3051,3055.69281
7.3573,2963.01411
7.4196,3085.06246
7.4636,2898.04728
7.5351,2923.78355
7.5862,2888.18808
7.6455,2781.43566
7.6949,2821.24331
7.7659,2918.85724
7.8066,2759.92705
7.8503,2735.85982
7.8897,2788.22419
7.9698,2806.77688
8.0162,2537.77585
8.0753,2796.64389
8.1295,2526.69384
8.194,2614.77475
8.2381,2733.84016
8.3207,2572.1406
8.35,2587.59933
8.3942,2633.24131
8.4431,2525.50674
8.4984,2682.06386
8.5093,2612.84081
8.5116,2582.15663
8.5094,2492.08781
8.5086,2588.63229
8.509,2583.1781
8.51,2629.82374
8.5122,2536.14043
8.5109,2512.09653
8.5099,2478.46687
8.5091,2498.64594
8.5087,2555.65671
8.5093,2699.64793
8.5108,2654.31242
8.5131,2575.94308
8.5138,2503.84404
8.5131,2679.41892
8.5124,2599.95206
8.5121,2525.15692
8.5118,2754.03985
8.5119,2686.1725
8.5122,2677.02964
8.5124,2616.63367
8.5127,2556.63636
8.5128,3199333.05
4.6856,2916308.97
0.0009,5075780.92
0.0006,4245766.6
0.0007,5074111.19
0.0006,7441749.78
0.0006,5330443.74
0.0004,4851834.62
0.0005,14483586.3
0.0005,6208937.7
0.0004,10566349.9
0.0004,7644203.35
0.0004,5598504.67
0.0003,6211368.84
0.0003,5363095.56
0.0003,6751978.94
0.0003,27545710.9
0.0002,35495521.1
0.0002,13657244.5
0.0001,63307158.3
0.0002,5883249.63
0.0001,8244248.64
0.0002,9538728.64
0.0001,7768590.44
0.0002,26206869.0
0.0001,6262574.32
0.0002,6388963.22
0.0001,5930413.15
0.0001,6118077.75
0.0002,6855685.08
0.0001,16803316.6
0.0001,7531471.7
0.0,10344802.7
0.0,12186726.8
0.0002,59751167.5
0.0001,42061352.6
0.0001,73960519.6
0.0001,9.9e+37
0.0001,58582303.1
0.0001,46768725.9
0.0001,27431815.4
0.0001,11422998.1
0.0002,42540929.6
0.0002,44378236.4
0.0002,93485222.9
0.0002,9.9e+37
0.0002,9.9e+37
0.0002,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0004,57422548.9
0.0004,40019488.4
0.0003,39426975.7
0.0005,8520158.13
0.0006,4844727.99
0.0006,8900987.29
