Sensor, Timestamp, Value
LoadCell, 2024-05-02 18:17:40.295361, None
DMM, 2024-05-02 18:17:40.295361, 9010.48719
LoadCell, 2024-05-02 18:17:40.417070, 3.33141
DMM, 2024-05-02 18:17:40.417070, 8961.51148
LoadCell, 2024-05-02 18:17:40.435207, None
DMM, 2024-05-02 18:17:40.435207, 8935.35945
LoadCell, 2024-05-02 18:17:40.455125, None
DMM, 2024-05-02 18:17:40.455125, 8967.58163
LoadCell, 2024-05-02 18:17:40.479927, None
DMM, 2024-05-02 18:17:40.479927, 8923.27267
LoadCell, 2024-05-02 18:17:40.495514, None
DMM, 2024-05-02 18:17:40.495514, 8715.40838
LoadCell, 2024-05-02 18:17:40.617322, 3.39888
DMM, 2024-05-02 18:17:40.617322, 8631.50329
LoadCell, 2024-05-02 18:17:40.635215, None
DMM, 2024-05-02 18:17:40.635215, 8739.16717
LoadCell, 2024-05-02 18:17:40.655087, None
DMM, 2024-05-02 18:17:40.655087, 8635.55787
LoadCell, 2024-05-02 18:17:40.680575, None
DMM, 2024-05-02 18:17:40.680575, 8606.23913
LoadCell, 2024-05-02 18:17:40.695525, None
DMM, 2024-05-02 18:17:40.695525, 8400.02617
LoadCell, 2024-05-02 18:17:40.817498, 3.45965
DMM, 2024-05-02 18:17:40.817498, 8387.29333
LoadCell, 2024-05-02 18:17:40.835051, None
DMM, 2024-05-02 18:17:40.835051, 8488.36522
LoadCell, 2024-05-02 18:17:40.855148, None
DMM, 2024-05-02 18:17:40.855148, 8457.8343
LoadCell, 2024-05-02 18:17:40.880709, None
DMM, 2024-05-02 18:17:40.880709, 8378.7613
LoadCell, 2024-05-02 18:17:40.895326, None
DMM, 2024-05-02 18:17:40.895326, 8164.12976
LoadCell, 2024-05-02 18:17:41.016059, 3.51892
DMM, 2024-05-02 18:17:41.016059, 8020.70857
LoadCell, 2024-05-02 18:17:41.035056, None
DMM, 2024-05-02 18:17:41.035056, 8020.95434
LoadCell, 2024-05-02 18:17:41.055179, None
DMM, 2024-05-02 18:17:41.055179, 8021.65172
LoadCell, 2024-05-02 18:17:41.079639, None
DMM, 2024-05-02 18:17:41.079639, 7999.36638
LoadCell, 2024-05-02 18:17:41.095358, None
DMM, 2024-05-02 18:17:41.095358, 8031.77323
LoadCell, 2024-05-02 18:17:41.215933, 3.57879
DMM, 2024-05-02 18:17:41.215933, 7896.20728
LoadCell, 2024-05-02 18:17:41.235822, None
DMM, 2024-05-02 18:17:41.235822, 7840.05943
LoadCell, 2024-05-02 18:17:41.256158, None
DMM, 2024-05-02 18:17:41.256158, 7728.25293
LoadCell, 2024-05-02 18:17:41.278335, None
DMM, 2024-05-02 18:17:41.278335, 7754.13869
LoadCell, 2024-05-02 18:17:41.295719, None
DMM, 2024-05-02 18:17:41.295719, 7643.06495
LoadCell, 2024-05-02 18:17:41.418501, 3.63667
DMM, 2024-05-02 18:17:41.418501, 7562.55242
LoadCell, 2024-05-02 18:17:41.435068, None
DMM, 2024-05-02 18:17:41.435068, 7553.62747
LoadCell, 2024-05-02 18:17:41.455328, None
DMM, 2024-05-02 18:17:41.455328, 7541.41925
LoadCell, 2024-05-02 18:17:41.477325, None
DMM, 2024-05-02 18:17:41.477325, 7427.77713
LoadCell, 2024-05-02 18:17:41.496417, None
DMM, 2024-05-02 18:17:41.496417, 7306.42387
LoadCell, 2024-05-02 18:17:41.618252, 3.70571
DMM, 2024-05-02 18:17:41.618252, 7253.44945
LoadCell, 2024-05-02 18:17:41.635527, None
DMM, 2024-05-02 18:17:41.635527, 7439.82437
LoadCell, 2024-05-02 18:17:41.655082, None
DMM, 2024-05-02 18:17:41.655082, 7569.24947
LoadCell, 2024-05-02 18:17:41.678245, None
DMM, 2024-05-02 18:17:41.678245, 7393.47313
LoadCell, 2024-05-02 18:17:41.695610, None
DMM, 2024-05-02 18:17:41.695610, 7262.38357
LoadCell, 2024-05-02 18:17:41.818727, 3.76533
DMM, 2024-05-02 18:17:41.818727, 7282.29091
LoadCell, 2024-05-02 18:17:41.835037, None
DMM, 2024-05-02 18:17:41.835037, 7224.53535
LoadCell, 2024-05-02 18:17:41.855081, None
DMM, 2024-05-02 18:17:41.855081, 7113.99671
LoadCell, 2024-05-02 18:17:41.878329, None
DMM, 2024-05-02 18:17:41.878329, 6977.65334
LoadCell, 2024-05-02 18:17:41.895266, None
DMM, 2024-05-02 18:17:41.895266, 6950.68529
LoadCell, 2024-05-02 18:17:42.017738, 3.82008
DMM, 2024-05-02 18:17:42.017738, 6964.18056
LoadCell, 2024-05-02 18:17:42.035576, None
DMM, 2024-05-02 18:17:42.035576, 6914.18971
LoadCell, 2024-05-02 18:17:42.055138, None
DMM, 2024-05-02 18:17:42.055138, 6919.46836
LoadCell, 2024-05-02 18:17:42.079283, None
DMM, 2024-05-02 18:17:42.079283, 6924.51058
LoadCell, 2024-05-02 18:17:42.095316, None
DMM, 2024-05-02 18:17:42.095316, 6912.48431
LoadCell, 2024-05-02 18:17:42.218532, 3.89478
DMM, 2024-05-02 18:17:42.218532, 6841.72135
LoadCell, 2024-05-02 18:17:42.235101, None
DMM, 2024-05-02 18:17:42.235101, 6688.73648
LoadCell, 2024-05-02 18:17:42.255093, None
DMM, 2024-05-02 18:17:42.255093, 6760.86852
LoadCell, 2024-05-02 18:17:42.279633, None
DMM, 2024-05-02 18:17:42.279633, 6610.86857
LoadCell, 2024-05-02 18:17:42.295241, None
DMM, 2024-05-02 18:17:42.295241, 6550.57546
LoadCell, 2024-05-02 18:17:42.417056, 3.95113
DMM, 2024-05-02 18:17:42.417056, 6499.71082
LoadCell, 2024-05-02 18:17:42.435520, None
DMM, 2024-05-02 18:17:42.435520, 6549.22133
LoadCell, 2024-05-02 18:17:42.456098, None
DMM, 2024-05-02 18:17:42.456098, 6550.83945
LoadCell, 2024-05-02 18:17:42.478582, None
DMM, 2024-05-02 18:17:42.478582, 6510.2727
LoadCell, 2024-05-02 18:17:42.496226, None
DMM, 2024-05-02 18:17:42.496226, 6413.43431
LoadCell, 2024-05-02 18:17:42.617160, 4.01623
DMM, 2024-05-02 18:17:42.617160, 6431.29658
LoadCell, 2024-05-02 18:17:42.635778, None
DMM, 2024-05-02 18:17:42.635778, 6317.33766
LoadCell, 2024-05-02 18:17:42.655172, None
DMM, 2024-05-02 18:17:42.655172, 6304.2919
LoadCell, 2024-05-02 18:17:42.680765, None
DMM, 2024-05-02 18:17:42.680765, 6300.35732
LoadCell, 2024-05-02 18:17:42.695807, None
DMM, 2024-05-02 18:17:42.695807, 6157.57248
LoadCell, 2024-05-02 18:17:42.816346, 4.07846
DMM, 2024-05-02 18:17:42.816346, 6149.09213
LoadCell, 2024-05-02 18:17:42.835361, None
DMM, 2024-05-02 18:17:42.835361, 6203.97545
LoadCell, 2024-05-02 18:17:42.855208, None
DMM, 2024-05-02 18:17:42.855208, 6148.5824
LoadCell, 2024-05-02 18:17:42.878541, None
DMM, 2024-05-02 18:17:42.878541, 6175.84942
LoadCell, 2024-05-02 18:17:42.896461, None
DMM, 2024-05-02 18:17:42.896461, 6046.634
LoadCell, 2024-05-02 18:17:43.018447, 4.14206
DMM, 2024-05-02 18:17:43.018447, 5936.84647
LoadCell, 2024-05-02 18:17:43.035277, None
DMM, 2024-05-02 18:17:43.035277, 5999.54728
LoadCell, 2024-05-02 18:17:43.055122, None
DMM, 2024-05-02 18:17:43.055122, 6011.51891
LoadCell, 2024-05-02 18:17:43.077261, None
DMM, 2024-05-02 18:17:43.077261, 6090.14103
LoadCell, 2024-05-02 18:17:43.096516, None
DMM, 2024-05-02 18:17:43.096516, 5957.20263
LoadCell, 2024-05-02 18:17:43.218451, 4.20165
DMM, 2024-05-02 18:17:43.218451, 5848.97231
LoadCell, 2024-05-02 18:17:43.235523, None
DMM, 2024-05-02 18:17:43.235523, 5894.37632
LoadCell, 2024-05-02 18:17:43.256100, None
DMM, 2024-05-02 18:17:43.256100, 5925.46381
LoadCell, 2024-05-02 18:17:43.278376, None
DMM, 2024-05-02 18:17:43.278376, 5810.92271
LoadCell, 2024-05-02 18:17:43.296184, None
DMM, 2024-05-02 18:17:43.296184, 5786.79728
LoadCell, 2024-05-02 18:17:43.418198, 4.26888
DMM, 2024-05-02 18:17:43.418198, 5801.99956
LoadCell, 2024-05-02 18:17:43.435570, None
DMM, 2024-05-02 18:17:43.435570, 5775.29453
LoadCell, 2024-05-02 18:17:43.456145, None
DMM, 2024-05-02 18:17:43.456145, 5656.92085
LoadCell, 2024-05-02 18:17:43.478136, None
DMM, 2024-05-02 18:17:43.478136, 5721.65764
LoadCell, 2024-05-02 18:17:43.496167, None
DMM, 2024-05-02 18:17:43.496167, 5554.94626
LoadCell, 2024-05-02 18:17:43.617246, 4.3238
DMM, 2024-05-02 18:17:43.617246, 5595.82502
LoadCell, 2024-05-02 18:17:43.635099, None
DMM, 2024-05-02 18:17:43.635099, 5522.99814
LoadCell, 2024-05-02 18:17:43.655316, None
DMM, 2024-05-02 18:17:43.655316, 5540.66904
LoadCell, 2024-05-02 18:17:43.677285, None
DMM, 2024-05-02 18:17:43.677285, 5566.54782
LoadCell, 2024-05-02 18:17:43.695659, None
DMM, 2024-05-02 18:17:43.695659, 5581.02065
LoadCell, 2024-05-02 18:17:43.817413, 4.39427
DMM, 2024-05-02 18:17:43.817413, 5608.38399
LoadCell, 2024-05-02 18:17:43.836099, None
DMM, 2024-05-02 18:17:43.836099, 5524.60449
LoadCell, 2024-05-02 18:17:43.856104, None
DMM, 2024-05-02 18:17:43.856104, 5428.43194
LoadCell, 2024-05-02 18:17:43.879189, None
DMM, 2024-05-02 18:17:43.879189, 5345.0846
LoadCell, 2024-05-02 18:17:43.895153, None
DMM, 2024-05-02 18:17:43.895153, 5293.50764
LoadCell, 2024-05-02 18:17:44.017119, 4.44238
DMM, 2024-05-02 18:17:44.017119, 5310.98228
LoadCell, 2024-05-02 18:17:44.035607, None
DMM, 2024-05-02 18:17:44.035607, 5215.77043
LoadCell, 2024-05-02 18:17:44.055764, None
DMM, 2024-05-02 18:17:44.055764, 5378.15135
LoadCell, 2024-05-02 18:17:44.079561, None
DMM, 2024-05-02 18:17:44.079561, 5307.10704
LoadCell, 2024-05-02 18:17:44.095136, None
DMM, 2024-05-02 18:17:44.095136, 5285.76209
LoadCell, 2024-05-02 18:17:44.218780, 4.52768
DMM, 2024-05-02 18:17:44.218780, 5226.31059
LoadCell, 2024-05-02 18:17:44.235035, None
DMM, 2024-05-02 18:17:44.235035, 5255.8815
LoadCell, 2024-05-02 18:17:44.255915, None
DMM, 2024-05-02 18:17:44.255915, 5258.86027
LoadCell, 2024-05-02 18:17:44.278211, None
DMM, 2024-05-02 18:17:44.278211, 5333.29427
LoadCell, 2024-05-02 18:17:44.295240, None
DMM, 2024-05-02 18:17:44.295240, 5063.91705
LoadCell, 2024-05-02 18:17:44.418394, 4.57308
DMM, 2024-05-02 18:17:44.418394, 5090.86062
LoadCell, 2024-05-02 18:17:44.435015, None
DMM, 2024-05-02 18:17:44.435015, 5121.66618
LoadCell, 2024-05-02 18:17:44.456070, None
DMM, 2024-05-02 18:17:44.456070, 5246.85564
LoadCell, 2024-05-02 18:17:44.478447, None
DMM, 2024-05-02 18:17:44.478447, 5221.22004
LoadCell, 2024-05-02 18:17:44.495110, None
DMM, 2024-05-02 18:17:44.495110, 5082.43412
LoadCell, 2024-05-02 18:17:44.615636, 4.64288
DMM, 2024-05-02 18:17:44.615636, 5023.85004
LoadCell, 2024-05-02 18:17:44.635503, None
DMM, 2024-05-02 18:17:44.635503, 5031.28969
LoadCell, 2024-05-02 18:17:44.655671, None
DMM, 2024-05-02 18:17:44.655671, 4976.10621
LoadCell, 2024-05-02 18:17:44.679111, None
DMM, 2024-05-02 18:17:44.679111, 5072.41892
LoadCell, 2024-05-02 18:17:44.696145, None
DMM, 2024-05-02 18:17:44.696145, 4946.35581
LoadCell, 2024-05-02 18:17:44.816867, 4.70424
DMM, 2024-05-02 18:17:44.816867, 4903.86854
LoadCell, 2024-05-02 18:17:44.834811, None
DMM, 2024-05-02 18:17:44.834811, 4932.84503
LoadCell, 2024-05-02 18:17:44.855739, None
DMM, 2024-05-02 18:17:44.855739, 4868.23663
LoadCell, 2024-05-02 18:17:44.878473, None
DMM, 2024-05-02 18:17:44.878473, 4845.47235
LoadCell, 2024-05-02 18:17:44.895086, None
DMM, 2024-05-02 18:17:44.895086, 4860.88435
LoadCell, 2024-05-02 18:17:45.017960, 4.76571
DMM, 2024-05-02 18:17:45.017960, 4947.88309
LoadCell, 2024-05-02 18:17:45.035063, None
DMM, 2024-05-02 18:17:45.035063, 4815.29156
LoadCell, 2024-05-02 18:17:45.056046, None
DMM, 2024-05-02 18:17:45.056046, 4808.90859
LoadCell, 2024-05-02 18:17:45.078045, None
DMM, 2024-05-02 18:17:45.078045, 4756.47646
LoadCell, 2024-05-02 18:17:45.096059, None
DMM, 2024-05-02 18:17:45.096059, 4713.52647
LoadCell, 2024-05-02 18:17:45.217308, 4.83218
DMM, 2024-05-02 18:17:45.217308, 4580.42845
LoadCell, 2024-05-02 18:17:45.236443, None
DMM, 2024-05-02 18:17:45.236443, 4738.16653
LoadCell, 2024-05-02 18:17:45.256105, None
DMM, 2024-05-02 18:17:45.256105, 4805.16382
LoadCell, 2024-05-02 18:17:45.279373, None
DMM, 2024-05-02 18:17:45.279373, 4732.98251
LoadCell, 2024-05-02 18:17:45.295361, None
DMM, 2024-05-02 18:17:45.295361, 4570.67462
LoadCell, 2024-05-02 18:17:45.417753, 4.89884
DMM, 2024-05-02 18:17:45.417753, 4695.76477
LoadCell, 2024-05-02 18:17:45.436237, None
DMM, 2024-05-02 18:17:45.436237, 4696.25067
LoadCell, 2024-05-02 18:17:45.455024, None
DMM, 2024-05-02 18:17:45.455024, 4633.27355
LoadCell, 2024-05-02 18:17:45.479391, None
DMM, 2024-05-02 18:17:45.479391, 4569.19619
LoadCell, 2024-05-02 18:17:45.495533, None
DMM, 2024-05-02 18:17:45.495533, 4584.36365
LoadCell, 2024-05-02 18:17:45.618408, 4.94976
DMM, 2024-05-02 18:17:45.618408, 4677.43084
LoadCell, 2024-05-02 18:17:45.635064, None
DMM, 2024-05-02 18:17:45.635064, 4618.94754
LoadCell, 2024-05-02 18:17:45.655076, None
DMM, 2024-05-02 18:17:45.655076, 4580.09848
LoadCell, 2024-05-02 18:17:45.679157, None
DMM, 2024-05-02 18:17:45.679157, 4678.20893
LoadCell, 2024-05-02 18:17:45.695330, None
DMM, 2024-05-02 18:17:45.695330, 4629.90721
LoadCell, 2024-05-02 18:17:45.818181, 5.0143
DMM, 2024-05-02 18:17:45.818181, 4571.84852
LoadCell, 2024-05-02 18:17:45.836830, None
DMM, 2024-05-02 18:17:45.836830, 4660.51241
LoadCell, 2024-05-02 18:17:45.855882, None
DMM, 2024-05-02 18:17:45.855882, 4782.60072
LoadCell, 2024-05-02 18:17:45.878224, None
DMM, 2024-05-02 18:17:45.878224, 4777.56881
LoadCell, 2024-05-02 18:17:45.896031, None
DMM, 2024-05-02 18:17:45.896031, 4587.2591
LoadCell, 2024-05-02 18:17:46.015886, 5.01964
DMM, 2024-05-02 18:17:46.015886, 4551.52209
LoadCell, 2024-05-02 18:17:46.035605, None
DMM, 2024-05-02 18:17:46.035605, 4502.35335
LoadCell, 2024-05-02 18:17:46.055966, None
DMM, 2024-05-02 18:17:46.055966, 4486.74766
LoadCell, 2024-05-02 18:17:46.078325, None
DMM, 2024-05-02 18:17:46.078325, 4495.65285
LoadCell, 2024-05-02 18:17:46.096014, None
DMM, 2024-05-02 18:17:46.096014, 4655.29965
LoadCell, 2024-05-02 18:17:46.218508, 5.01502
DMM, 2024-05-02 18:17:46.218508, 4639.63622
LoadCell, 2024-05-02 18:17:46.235997, None
DMM, 2024-05-02 18:17:46.235997, 4520.37724
LoadCell, 2024-05-02 18:17:46.255102, None
DMM, 2024-05-02 18:17:46.255102, 4575.09817
LoadCell, 2024-05-02 18:17:46.278275, None
DMM, 2024-05-02 18:17:46.278275, 4457.01436
LoadCell, 2024-05-02 18:17:46.296048, None
DMM, 2024-05-02 18:17:46.296048, 4725.53537
LoadCell, 2024-05-02 18:17:46.415643, 5.01175
DMM, 2024-05-02 18:17:46.415643, 4598.97651
LoadCell, 2024-05-02 18:17:46.435780, None
DMM, 2024-05-02 18:17:46.435780, 4533.60023
LoadCell, 2024-05-02 18:17:46.454902, None
DMM, 2024-05-02 18:17:46.454902, 4669.32174
LoadCell, 2024-05-02 18:17:46.478264, None
DMM, 2024-05-02 18:17:46.478264, 4675.52832
LoadCell, 2024-05-02 18:17:46.495936, None
DMM, 2024-05-02 18:17:46.495936, 4619.07079
LoadCell, 2024-05-02 18:17:46.618276, 5.00918
DMM, 2024-05-02 18:17:46.618276, 4644.87975
LoadCell, 2024-05-02 18:17:46.635762, None
DMM, 2024-05-02 18:17:46.635762, 4601.71236
LoadCell, 2024-05-02 18:17:46.655112, None
DMM, 2024-05-02 18:17:46.655112, 4635.12273
LoadCell, 2024-05-02 18:17:46.678270, None
DMM, 2024-05-02 18:17:46.678270, 4602.30916
LoadCell, 2024-05-02 18:17:46.696419, None
DMM, 2024-05-02 18:17:46.696419, 4603.01514
LoadCell, 2024-05-02 18:17:46.818350, 5.00647
DMM, 2024-05-02 18:17:46.818350, 4571.09101
LoadCell, 2024-05-02 18:17:46.835698, None
DMM, 2024-05-02 18:17:46.835698, 4619.19346
LoadCell, 2024-05-02 18:17:46.855562, None
DMM, 2024-05-02 18:17:46.855562, 4566.9742
LoadCell, 2024-05-02 18:17:46.878554, None
DMM, 2024-05-02 18:17:46.878554, 4678.24485
LoadCell, 2024-05-02 18:17:46.895495, None
DMM, 2024-05-02 18:17:46.895495, 4649.17292
LoadCell, 2024-05-02 18:17:47.016262, 5.00404
DMM, 2024-05-02 18:17:47.016262, 4597.8883
LoadCell, 2024-05-02 18:17:47.034990, None
DMM, 2024-05-02 18:17:47.034990, 4618.62411
LoadCell, 2024-05-02 18:17:47.055108, None
DMM, 2024-05-02 18:17:47.055108, 4560.805
LoadCell, 2024-05-02 18:17:47.078224, None
DMM, 2024-05-02 18:17:47.078224, 4584.11631
LoadCell, 2024-05-02 18:17:47.094955, None
DMM, 2024-05-02 18:17:47.094955, 4564.58578
LoadCell, 2024-05-02 18:17:47.218437, 5.00164
DMM, 2024-05-02 18:17:47.218437, 4576.33366
LoadCell, 2024-05-02 18:17:47.235494, None
DMM, 2024-05-02 18:17:47.235494, 4527.43915
LoadCell, 2024-05-02 18:17:47.255057, None
DMM, 2024-05-02 18:17:47.255057, 4583.20441
LoadCell, 2024-05-02 18:17:47.278242, None
DMM, 2024-05-02 18:17:47.278242, 4576.92338
LoadCell, 2024-05-02 18:17:47.294941, None
DMM, 2024-05-02 18:17:47.294941, 4534.64879
LoadCell, 2024-05-02 18:17:47.417574, 4.99918
DMM, 2024-05-02 18:17:47.417574, 4549.30537
LoadCell, 2024-05-02 18:17:47.435431, None
DMM, 2024-05-02 18:17:47.435431, 4498.77495
LoadCell, 2024-05-02 18:17:47.454906, None
DMM, 2024-05-02 18:17:47.454906, 4575.45825
LoadCell, 2024-05-02 18:17:47.479308, None
DMM, 2024-05-02 18:17:47.479308, 4574.00624
LoadCell, 2024-05-02 18:17:47.494935, None
DMM, 2024-05-02 18:17:47.494935, 4715.82274
LoadCell, 2024-05-02 18:17:47.616249, 4.99738
DMM, 2024-05-02 18:17:47.616249, 4654.07326
LoadCell, 2024-05-02 18:17:47.635221, None
DMM, 2024-05-02 18:17:47.635221, 4495.53446
LoadCell, 2024-05-02 18:17:47.655046, None
DMM, 2024-05-02 18:17:47.655046, 4461.02853
LoadCell, 2024-05-02 18:17:47.678196, None
DMM, 2024-05-02 18:17:47.678196, 4638.49325
LoadCell, 2024-05-02 18:17:47.695687, None
DMM, 2024-05-02 18:17:47.695687, 4578.21691
LoadCell, 2024-05-02 18:17:47.816667, 4.99531
DMM, 2024-05-02 18:17:47.816667, 4465.90376
LoadCell, 2024-05-02 18:17:47.835084, None
DMM, 2024-05-02 18:17:47.835084, 4564.11279
LoadCell, 2024-05-02 18:17:47.855091, None
DMM, 2024-05-02 18:17:47.855091, 4543.47835
LoadCell, 2024-05-02 18:17:47.877653, None
DMM, 2024-05-02 18:17:47.877653, 4627.33668
LoadCell, 2024-05-02 18:17:47.895905, None
DMM, 2024-05-02 18:17:47.895905, 4575.90937
LoadCell, 2024-05-02 18:17:48.016176, 4.99351
DMM, 2024-05-02 18:17:48.016176, 4624.28169
LoadCell, 2024-05-02 18:17:48.034977, None
DMM, 2024-05-02 18:17:48.034977, 4520.03537
LoadCell, 2024-05-02 18:17:48.055116, None
DMM, 2024-05-02 18:17:48.055116, 4457.87549
LoadCell, 2024-05-02 18:17:48.078803, None
DMM, 2024-05-02 18:17:48.078803, 4518.20874
LoadCell, 2024-05-02 18:17:48.094962, None
DMM, 2024-05-02 18:17:48.094962, 4571.10199
LoadCell, 2024-05-02 18:17:48.218467, 4.99193
DMM, 2024-05-02 18:17:48.218467, 4467.82139
LoadCell, 2024-05-02 18:17:48.235169, None
DMM, 2024-05-02 18:17:48.235169, 4358.24286
LoadCell, 2024-05-02 18:17:48.256139, None
DMM, 2024-05-02 18:17:48.256139, 4580.97711
LoadCell, 2024-05-02 18:17:48.278966, None
DMM, 2024-05-02 18:17:48.278966, 4568.20899
LoadCell, 2024-05-02 18:17:48.295954, None
DMM, 2024-05-02 18:17:48.295954, 4566.84863
LoadCell, 2024-05-02 18:17:48.418125, 4.9907
DMM, 2024-05-02 18:17:48.418125, 77605.5511
LoadCell, 2024-05-02 18:17:48.435065, None
DMM, 2024-05-02 18:17:48.435065, 749933.016
LoadCell, 2024-05-02 18:17:48.455117, None
DMM, 2024-05-02 18:17:48.455117, 940608.034
LoadCell, 2024-05-02 18:17:48.479204, None
DMM, 2024-05-02 18:17:48.479204, 844883.158
LoadCell, 2024-05-02 18:17:48.495868, None
DMM, 2024-05-02 18:17:48.495868, 890031.831
LoadCell, 2024-05-02 18:17:48.618399, 4.94827
DMM, 2024-05-02 18:17:48.618399, 960990.652
LoadCell, 2024-05-02 18:17:48.635091, None
DMM, 2024-05-02 18:17:48.635091, 1077897.39
LoadCell, 2024-05-02 18:17:48.655805, None
DMM, 2024-05-02 18:17:48.655805, 1088574.34
LoadCell, 2024-05-02 18:17:48.678793, None
DMM, 2024-05-02 18:17:48.678793, 1094310.96
LoadCell, 2024-05-02 18:17:48.696503, None
DMM, 2024-05-02 18:17:48.696503, 815157.159
LoadCell, 2024-05-02 18:17:48.816205, 0.00211
DMM, 2024-05-02 18:17:48.816205, 812162.899
LoadCell, 2024-05-02 18:17:48.835487, None
DMM, 2024-05-02 18:17:48.835487, 847176.254
LoadCell, 2024-05-02 18:17:48.855473, None
DMM, 2024-05-02 18:17:48.855473, 847446.165
LoadCell, 2024-05-02 18:17:48.878152, None
DMM, 2024-05-02 18:17:48.878152, 835652.36
LoadCell, 2024-05-02 18:17:48.895743, None
DMM, 2024-05-02 18:17:48.895743, 862480.176
LoadCell, 2024-05-02 18:17:49.015976, 0.00198
DMM, 2024-05-02 18:17:49.015976, 868951.526
LoadCell, 2024-05-02 18:17:49.035171, None
DMM, 2024-05-02 18:17:49.035171, 866746.486
LoadCell, 2024-05-02 18:17:49.055970, None
DMM, 2024-05-02 18:17:49.055970, 884810.088
LoadCell, 2024-05-02 18:17:49.077648, None
DMM, 2024-05-02 18:17:49.077648, 941093.789
LoadCell, 2024-05-02 18:17:49.095834, None
DMM, 2024-05-02 18:17:49.095834, 896311.687
LoadCell, 2024-05-02 18:17:49.217185, 0.0018
DMM, 2024-05-02 18:17:49.217185, 874844.717
LoadCell, 2024-05-02 18:17:49.235542, None
DMM, 2024-05-02 18:17:49.235542, 864132.376
LoadCell, 2024-05-02 18:17:49.255421, None
DMM, 2024-05-02 18:17:49.255421, 880094.387
LoadCell, 2024-05-02 18:17:49.279159, None
DMM, 2024-05-02 18:17:49.279159, 877104.364
LoadCell, 2024-05-02 18:17:49.295832, None
DMM, 2024-05-02 18:17:49.295832, 1035681.25
LoadCell, 2024-05-02 18:17:49.418818, 0.00175
DMM, 2024-05-02 18:17:49.418818, 1036510.29
LoadCell, 2024-05-02 18:17:49.435031, None
DMM, 2024-05-02 18:17:49.435031, 1048238.69
LoadCell, 2024-05-02 18:17:49.455081, None
DMM, 2024-05-02 18:17:49.455081, 1089084.39
LoadCell, 2024-05-02 18:17:49.478149, None
DMM, 2024-05-02 18:17:49.478149, 1148048.31
LoadCell, 2024-05-02 18:17:49.495810, None
DMM, 2024-05-02 18:17:49.495810, 1079566.95
LoadCell, 2024-05-02 18:17:49.616048, 0.00163
DMM, 2024-05-02 18:17:49.616048, 1088496.62
LoadCell, 2024-05-02 18:17:49.635094, None
DMM, 2024-05-02 18:17:49.635094, 1110386.93
LoadCell, 2024-05-02 18:17:49.654935, None
DMM, 2024-05-02 18:17:49.654935, 1091976.95
LoadCell, 2024-05-02 18:17:49.678808, None
DMM, 2024-05-02 18:17:49.678808, 1079494.74
LoadCell, 2024-05-02 18:17:49.695849, None
DMM, 2024-05-02 18:17:49.695849, 1312156.43
LoadCell, 2024-05-02 18:17:49.818507, 0.00171
DMM, 2024-05-02 18:17:49.818507, 1335803.69
LoadCell, 2024-05-02 18:17:49.834615, None
DMM, 2024-05-02 18:17:49.834615, 1350994.73
LoadCell, 2024-05-02 18:17:49.854805, None
DMM, 2024-05-02 18:17:49.854805, 1348702.52
LoadCell, 2024-05-02 18:17:49.878540, None
DMM, 2024-05-02 18:17:49.878540, 1342709.33
LoadCell, 2024-05-02 18:17:49.895786, None
DMM, 2024-05-02 18:17:49.895786, 1304948.08
LoadCell, 2024-05-02 18:17:50.017675, 0.00157
DMM, 2024-05-02 18:17:50.017675, 1292562.22
LoadCell, 2024-05-02 18:17:50.034965, None
DMM, 2024-05-02 18:17:50.034965, 1290024.77
LoadCell, 2024-05-02 18:17:50.054189, None
DMM, 2024-05-02 18:17:50.054189, 1297774.79
LoadCell, 2024-05-02 18:17:50.078065, None
DMM, 2024-05-02 18:17:50.078065, 1284340.88
LoadCell, 2024-05-02 18:17:50.095641, None
DMM, 2024-05-02 18:17:50.095641, 1246581.65
LoadCell, 2024-05-02 18:17:50.216665, 0.00156
DMM, 2024-05-02 18:17:50.216665, 1240650.32
LoadCell, 2024-05-02 18:17:50.234581, None
DMM, 2024-05-02 18:17:50.234581, 1239370.24
LoadCell, 2024-05-02 18:17:50.254497, None
DMM, 2024-05-02 18:17:50.254497, 1239838.12
LoadCell, 2024-05-02 18:17:50.278004, None
DMM, 2024-05-02 18:17:50.278004, 1244335.86
LoadCell, 2024-05-02 18:17:50.294766, None
DMM, 2024-05-02 18:17:50.294766, 1252485.08
LoadCell, 2024-05-02 18:17:50.416167, 0.00157
DMM, 2024-05-02 18:17:50.416167, 1252352.23
LoadCell, 2024-05-02 18:17:50.434458, None
DMM, 2024-05-02 18:17:50.434458, 1263461.17
LoadCell, 2024-05-02 18:17:50.454201, None
DMM, 2024-05-02 18:17:50.454201, 1268070.4
LoadCell, 2024-05-02 18:17:50.479189, None
DMM, 2024-05-02 18:17:50.479189, 1269339.74
LoadCell, 2024-05-02 18:17:50.494911, None
DMM, 2024-05-02 18:17:50.494911, 1318401.19
LoadCell, 2024-05-02 18:17:50.616663, 0.00152
DMM, 2024-05-02 18:17:50.616663, 1320790.81
LoadCell, 2024-05-02 18:17:50.634081, None
DMM, 2024-05-02 18:17:50.634081, 1331209.63
LoadCell, 2024-05-02 18:17:50.654504, None
DMM, 2024-05-02 18:17:50.654504, 1341957.6
LoadCell, 2024-05-02 18:17:50.677470, None
DMM, 2024-05-02 18:17:50.677470, 1362479.42
