Sensor, Timestamp, Value
LoadCell, 2024-05-02 21:55:21.028056, None
DMM, 2024-05-02 21:55:21.028056, 3730.15511
LoadCell, 2024-05-02 21:55:21.045647, None
DMM, 2024-05-02 21:55:21.045647, 3610.31497
LoadCell, 2024-05-02 21:55:21.168043, 7.01063
DMM, 2024-05-02 21:55:21.168043, 3599.06157
LoadCell, 2024-05-02 21:55:21.184596, None
DMM, 2024-05-02 21:55:21.184596, 3630.778
LoadCell, 2024-05-02 21:55:21.204698, None
DMM, 2024-05-02 21:55:21.204698, 3636.96998
LoadCell, 2024-05-02 21:55:21.227265, None
DMM, 2024-05-02 21:55:21.227265, 3616.31067
LoadCell, 2024-05-02 21:55:21.245285, None
DMM, 2024-05-02 21:55:21.245285, 3693.92918
LoadCell, 2024-05-02 21:55:21.365882, 7.01425
DMM, 2024-05-02 21:55:21.365882, 3714.41938
LoadCell, 2024-05-02 21:55:21.385259, None
DMM, 2024-05-02 21:55:21.385259, 3564.95998
LoadCell, 2024-05-02 21:55:21.404768, None
DMM, 2024-05-02 21:55:21.404768, 3547.28557
LoadCell, 2024-05-02 21:55:21.428268, None
DMM, 2024-05-02 21:55:21.428268, 3687.29281
LoadCell, 2024-05-02 21:55:21.444771, None
DMM, 2024-05-02 21:55:21.444771, 3700.92139
LoadCell, 2024-05-02 21:55:21.567746, 7.02064
DMM, 2024-05-02 21:55:21.567746, 3780.50108
LoadCell, 2024-05-02 21:55:21.585259, None
DMM, 2024-05-02 21:55:21.585259, 3838.50376
LoadCell, 2024-05-02 21:55:21.605794, None
DMM, 2024-05-02 21:55:21.605794, 3675.63177
LoadCell, 2024-05-02 21:55:21.627114, None
DMM, 2024-05-02 21:55:21.627114, 3606.87843
LoadCell, 2024-05-02 21:55:21.644825, None
DMM, 2024-05-02 21:55:21.644825, 3611.72016
LoadCell, 2024-05-02 21:55:21.766700, 7.02512
DMM, 2024-05-02 21:55:21.766700, 3682.17715
LoadCell, 2024-05-02 21:55:21.785120, None
DMM, 2024-05-02 21:55:21.785120, 3541.42278
LoadCell, 2024-05-02 21:55:21.805251, None
DMM, 2024-05-02 21:55:21.805251, 3621.30675
LoadCell, 2024-05-02 21:55:21.828560, None
DMM, 2024-05-02 21:55:21.828560, 3598.75581
LoadCell, 2024-05-02 21:55:21.845664, None
DMM, 2024-05-02 21:55:21.845664, 3517.30898
LoadCell, 2024-05-02 21:55:21.967868, 7.03121
DMM, 2024-05-02 21:55:21.967868, 3554.49268
LoadCell, 2024-05-02 21:55:21.984899, None
DMM, 2024-05-02 21:55:21.984899, 3512.65602
LoadCell, 2024-05-02 21:55:22.004986, None
DMM, 2024-05-02 21:55:22.004986, 3566.58273
LoadCell, 2024-05-02 21:55:22.028111, None
DMM, 2024-05-02 21:55:22.028111, 3473.67217
LoadCell, 2024-05-02 21:55:22.044666, None
DMM, 2024-05-02 21:55:22.044666, 3686.64276
LoadCell, 2024-05-02 21:55:22.167774, 7.0356
DMM, 2024-05-02 21:55:22.167774, 3653.99359
LoadCell, 2024-05-02 21:55:22.185434, None
DMM, 2024-05-02 21:55:22.185434, 3578.33668
LoadCell, 2024-05-02 21:55:22.204827, None
DMM, 2024-05-02 21:55:22.204827, 3679.91951
LoadCell, 2024-05-02 21:55:22.227628, None
DMM, 2024-05-02 21:55:22.227628, 3663.45617
LoadCell, 2024-05-02 21:55:22.245029, None
DMM, 2024-05-02 21:55:22.245029, 3523.02317
LoadCell, 2024-05-02 21:55:22.365671, 7.04214
DMM, 2024-05-02 21:55:22.365671, 3599.47873
LoadCell, 2024-05-02 21:55:22.385605, None
DMM, 2024-05-02 21:55:22.385605, 3609.98778
LoadCell, 2024-05-02 21:55:22.405171, None
DMM, 2024-05-02 21:55:22.405171, 3641.67423
LoadCell, 2024-05-02 21:55:22.428112, None
DMM, 2024-05-02 21:55:22.428112, 3619.6208
LoadCell, 2024-05-02 21:55:22.444710, None
DMM, 2024-05-02 21:55:22.444710, 3611.57868
LoadCell, 2024-05-02 21:55:22.568040, 7.04545
DMM, 2024-05-02 21:55:22.568040, 3575.94825
LoadCell, 2024-05-02 21:55:22.585076, None
DMM, 2024-05-02 21:55:22.585076, 3539.56945
LoadCell, 2024-05-02 21:55:22.605574, None
DMM, 2024-05-02 21:55:22.605574, 3649.88551
LoadCell, 2024-05-02 21:55:22.627102, None
DMM, 2024-05-02 21:55:22.627102, 3706.76035
LoadCell, 2024-05-02 21:55:22.645420, None
DMM, 2024-05-02 21:55:22.645420, 3495.91404
LoadCell, 2024-05-02 21:55:22.768132, 7.05182
DMM, 2024-05-02 21:55:22.768132, 3631.99094
LoadCell, 2024-05-02 21:55:22.784930, None
DMM, 2024-05-02 21:55:22.784930, 3611.05844
LoadCell, 2024-05-02 21:55:22.804463, None
DMM, 2024-05-02 21:55:22.804463, 3605.47877
LoadCell, 2024-05-02 21:55:22.828435, None
DMM, 2024-05-02 21:55:22.828435, 3649.95167
LoadCell, 2024-05-02 21:55:22.844809, None
DMM, 2024-05-02 21:55:22.844809, 3555.19957
LoadCell, 2024-05-02 21:55:22.966520, 7.06327
DMM, 2024-05-02 21:55:22.966520, 3572.77534
LoadCell, 2024-05-02 21:55:22.985217, None
DMM, 2024-05-02 21:55:22.985217, 3611.70605
LoadCell, 2024-05-02 21:55:23.005380, None
DMM, 2024-05-02 21:55:23.005380, 3677.98602
LoadCell, 2024-05-02 21:55:23.027541, None
DMM, 2024-05-02 21:55:23.027541, 3678.36321
LoadCell, 2024-05-02 21:55:23.044697, None
DMM, 2024-05-02 21:55:23.044697, 3507.86806
LoadCell, 2024-05-02 21:55:23.166368, 7.07041
DMM, 2024-05-02 21:55:23.166368, 3643.53384
LoadCell, 2024-05-02 21:55:23.185538, None
DMM, 2024-05-02 21:55:23.185538, 3476.06271
LoadCell, 2024-05-02 21:55:23.205114, None
DMM, 2024-05-02 21:55:23.205114, 3541.82104
LoadCell, 2024-05-02 21:55:23.226876, None
DMM, 2024-05-02 21:55:23.226876, 3530.18485
LoadCell, 2024-05-02 21:55:23.245783, None
DMM, 2024-05-02 21:55:23.245783, 3541.89392
LoadCell, 2024-05-02 21:55:23.368161, 7.07716
DMM, 2024-05-02 21:55:23.368161, 3471.81136
LoadCell, 2024-05-02 21:55:23.384972, None
DMM, 2024-05-02 21:55:23.384972, 3546.86007
LoadCell, 2024-05-02 21:55:23.405002, None
DMM, 2024-05-02 21:55:23.405002, 3533.83749
LoadCell, 2024-05-02 21:55:23.428843, None
DMM, 2024-05-02 21:55:23.428843, 3551.59284
LoadCell, 2024-05-02 21:55:23.445386, None
DMM, 2024-05-02 21:55:23.445386, 3434.51657
LoadCell, 2024-05-02 21:55:23.566227, 7.08744
DMM, 2024-05-02 21:55:23.566227, 3379.09713
LoadCell, 2024-05-02 21:55:23.585475, None
DMM, 2024-05-02 21:55:23.585475, 3416.32778
LoadCell, 2024-05-02 21:55:23.604712, None
DMM, 2024-05-02 21:55:23.604712, 3716.18152
LoadCell, 2024-05-02 21:55:23.628094, None
DMM, 2024-05-02 21:55:23.628094, 3607.02888
LoadCell, 2024-05-02 21:55:23.644803, None
DMM, 2024-05-02 21:55:23.644803, 3453.3789
LoadCell, 2024-05-02 21:55:23.765536, 7.09384
DMM, 2024-05-02 21:55:23.765536, 3547.64551
LoadCell, 2024-05-02 21:55:23.785019, None
DMM, 2024-05-02 21:55:23.785019, 3549.66739
LoadCell, 2024-05-02 21:55:23.805562, None
DMM, 2024-05-02 21:55:23.805562, 3338.20155
LoadCell, 2024-05-02 21:55:23.828928, None
DMM, 2024-05-02 21:55:23.828928, 3284.79681
LoadCell, 2024-05-02 21:55:23.845772, None
DMM, 2024-05-02 21:55:23.845772, 3521.24597
LoadCell, 2024-05-02 21:55:23.965851, 7.10165
DMM, 2024-05-02 21:55:23.965851, 3435.18866
LoadCell, 2024-05-02 21:55:23.985565, None
DMM, 2024-05-02 21:55:23.985565, 3515.31195
LoadCell, 2024-05-02 21:55:24.005616, None
DMM, 2024-05-02 21:55:24.005616, 3579.45559
LoadCell, 2024-05-02 21:55:24.027877, None
DMM, 2024-05-02 21:55:24.027877, 3542.61066
LoadCell, 2024-05-02 21:55:24.044801, None
DMM, 2024-05-02 21:55:24.044801, 3507.73801
LoadCell, 2024-05-02 21:55:24.166831, 7.11053
DMM, 2024-05-02 21:55:24.166831, 3500.80905
LoadCell, 2024-05-02 21:55:24.185106, None
DMM, 2024-05-02 21:55:24.185106, 3525.31108
LoadCell, 2024-05-02 21:55:24.205037, None
DMM, 2024-05-02 21:55:24.205037, 3451.69842
LoadCell, 2024-05-02 21:55:24.227652, None
DMM, 2024-05-02 21:55:24.227652, 3484.8575
LoadCell, 2024-05-02 21:55:24.245492, None
DMM, 2024-05-02 21:55:24.245492, 3618.49536
LoadCell, 2024-05-02 21:55:24.367897, 7.11599
DMM, 2024-05-02 21:55:24.367897, 3628.42615
LoadCell, 2024-05-02 21:55:24.385826, None
DMM, 2024-05-02 21:55:24.385826, 3468.8955
LoadCell, 2024-05-02 21:55:24.405566, None
DMM, 2024-05-02 21:55:24.405566, 3380.88888
LoadCell, 2024-05-02 21:55:24.427101, None
DMM, 2024-05-02 21:55:24.427101, 3384.94781
LoadCell, 2024-05-02 21:55:24.444822, None
DMM, 2024-05-02 21:55:24.444822, 3557.3034
LoadCell, 2024-05-02 21:55:24.567950, 7.12481
DMM, 2024-05-02 21:55:24.567950, 3523.94266
LoadCell, 2024-05-02 21:55:24.585418, None
DMM, 2024-05-02 21:55:24.585418, 3521.64371
LoadCell, 2024-05-02 21:55:24.605894, None
DMM, 2024-05-02 21:55:24.605894, 3546.11773
LoadCell, 2024-05-02 21:55:24.627974, None
DMM, 2024-05-02 21:55:24.627974, 3615.01143
LoadCell, 2024-05-02 21:55:24.645420, None
DMM, 2024-05-02 21:55:24.645420, 3571.82064
LoadCell, 2024-05-02 21:55:24.768589, 7.14534
DMM, 2024-05-02 21:55:24.768589, 3532.34116
LoadCell, 2024-05-02 21:55:24.784692, None
DMM, 2024-05-02 21:55:24.784692, 3351.77868
LoadCell, 2024-05-02 21:55:24.804829, None
DMM, 2024-05-02 21:55:24.804829, 3500.15708
LoadCell, 2024-05-02 21:55:24.828997, None
DMM, 2024-05-02 21:55:24.828997, 3463.84832
LoadCell, 2024-05-02 21:55:24.845844, None
DMM, 2024-05-02 21:55:24.845844, 3306.60172
LoadCell, 2024-05-02 21:55:24.967983, 7.16224
DMM, 2024-05-02 21:55:24.967983, 3438.84492
LoadCell, 2024-05-02 21:55:24.985109, None
DMM, 2024-05-02 21:55:24.985109, 3520.82889
LoadCell, 2024-05-02 21:55:25.005926, None
DMM, 2024-05-02 21:55:25.005926, 3468.93676
LoadCell, 2024-05-02 21:55:25.029198, None
DMM, 2024-05-02 21:55:25.029198, 3525.27971
LoadCell, 2024-05-02 21:55:25.044764, None
DMM, 2024-05-02 21:55:25.044764, 3343.61174
LoadCell, 2024-05-02 21:55:25.165438, 7.17628
DMM, 2024-05-02 21:55:25.165438, 3515.86984
LoadCell, 2024-05-02 21:55:25.185327, None
DMM, 2024-05-02 21:55:25.185327, 3606.66207
LoadCell, 2024-05-02 21:55:25.205781, None
DMM, 2024-05-02 21:55:25.205781, 3469.17732
LoadCell, 2024-05-02 21:55:25.228091, None
DMM, 2024-05-02 21:55:25.228091, 3549.74867
LoadCell, 2024-05-02 21:55:25.244731, None
DMM, 2024-05-02 21:55:25.244731, 3289.66028
LoadCell, 2024-05-02 21:55:25.367844, 7.18414
DMM, 2024-05-02 21:55:25.367844, 3407.62561
LoadCell, 2024-05-02 21:55:25.385303, None
DMM, 2024-05-02 21:55:25.385303, 3472.60101
LoadCell, 2024-05-02 21:55:25.405745, None
DMM, 2024-05-02 21:55:25.405745, 3475.39315
LoadCell, 2024-05-02 21:55:25.427723, None
DMM, 2024-05-02 21:55:25.427723, 3276.93114
LoadCell, 2024-05-02 21:55:25.445337, None
DMM, 2024-05-02 21:55:25.445337, 3305.84414
LoadCell, 2024-05-02 21:55:25.565781, 7.18843
DMM, 2024-05-02 21:55:25.565781, 3520.16824
LoadCell, 2024-05-02 21:55:25.584845, None
DMM, 2024-05-02 21:55:25.584845, 3419.57189
LoadCell, 2024-05-02 21:55:25.604776, None
DMM, 2024-05-02 21:55:25.604776, 3349.76799
LoadCell, 2024-05-02 21:55:25.629338, None
DMM, 2024-05-02 21:55:25.629338, 3617.75307
LoadCell, 2024-05-02 21:55:25.644935, None
DMM, 2024-05-02 21:55:25.644935, 3523.93336
LoadCell, 2024-05-02 21:55:25.767449, 7.19335
DMM, 2024-05-02 21:55:25.767449, 3505.68914
LoadCell, 2024-05-02 21:55:25.785098, None
DMM, 2024-05-02 21:55:25.785098, 3417.62097
LoadCell, 2024-05-02 21:55:25.805771, None
DMM, 2024-05-02 21:55:25.805771, 3532.24554
LoadCell, 2024-05-02 21:55:25.827948, None
DMM, 2024-05-02 21:55:25.827948, 3391.79128
LoadCell, 2024-05-02 21:55:25.845028, None
DMM, 2024-05-02 21:55:25.845028, 3496.30783
LoadCell, 2024-05-02 21:55:25.968139, 7.19615
DMM, 2024-05-02 21:55:25.968139, 3532.65223
LoadCell, 2024-05-02 21:55:25.984655, None
DMM, 2024-05-02 21:55:25.984655, 3364.19217
LoadCell, 2024-05-02 21:55:26.005049, None
DMM, 2024-05-02 21:55:26.005049, 3324.83851
LoadCell, 2024-05-02 21:55:26.028049, None
DMM, 2024-05-02 21:55:26.028049, 3350.72227
LoadCell, 2024-05-02 21:55:26.044673, None
DMM, 2024-05-02 21:55:26.044673, 3371.18569
LoadCell, 2024-05-02 21:55:26.167799, 7.19662
DMM, 2024-05-02 21:55:26.167799, 3548.56695
LoadCell, 2024-05-02 21:55:26.185096, None
DMM, 2024-05-02 21:55:26.185096, 3493.94731
LoadCell, 2024-05-02 21:55:26.205075, None
DMM, 2024-05-02 21:55:26.205075, 3540.05257
LoadCell, 2024-05-02 21:55:26.227715, None
DMM, 2024-05-02 21:55:26.227715, 3458.25521
LoadCell, 2024-05-02 21:55:26.245821, None
DMM, 2024-05-02 21:55:26.245821, 3344.6852
LoadCell, 2024-05-02 21:55:26.367242, 7.19819
DMM, 2024-05-02 21:55:26.367242, 3450.91869
LoadCell, 2024-05-02 21:55:26.385418, None
DMM, 2024-05-02 21:55:26.385418, 3421.7104
LoadCell, 2024-05-02 21:55:26.404719, None
DMM, 2024-05-02 21:55:26.404719, 3515.39549
LoadCell, 2024-05-02 21:55:26.428055, None
DMM, 2024-05-02 21:55:26.428055, 3469.70892
LoadCell, 2024-05-02 21:55:26.445321, None
DMM, 2024-05-02 21:55:26.445321, 3422.9042
LoadCell, 2024-05-02 21:55:26.567229, 7.20185
DMM, 2024-05-02 21:55:26.567229, 3465.99717
LoadCell, 2024-05-02 21:55:26.585170, None
DMM, 2024-05-02 21:55:26.585170, 3342.6713
LoadCell, 2024-05-02 21:55:26.605425, None
DMM, 2024-05-02 21:55:26.605425, 3455.88129
LoadCell, 2024-05-02 21:55:26.629250, None
DMM, 2024-05-02 21:55:26.629250, 3379.74184
LoadCell, 2024-05-02 21:55:26.644756, None
DMM, 2024-05-02 21:55:26.644756, 3402.90413
LoadCell, 2024-05-02 21:55:26.768136, 7.20555
DMM, 2024-05-02 21:55:26.768136, 3453.09015
LoadCell, 2024-05-02 21:55:26.785524, None
DMM, 2024-05-02 21:55:26.785524, 3463.75485
LoadCell, 2024-05-02 21:55:26.804652, None
DMM, 2024-05-02 21:55:26.804652, 3467.00461
LoadCell, 2024-05-02 21:55:26.829470, None
DMM, 2024-05-02 21:55:26.829470, 3479.0297
LoadCell, 2024-05-02 21:55:26.845103, None
DMM, 2024-05-02 21:55:26.845103, 3428.64709
LoadCell, 2024-05-02 21:55:26.967286, 7.20899
DMM, 2024-05-02 21:55:26.967286, 3429.95621
LoadCell, 2024-05-02 21:55:26.984764, None
DMM, 2024-05-02 21:55:26.984764, 3569.57111
LoadCell, 2024-05-02 21:55:27.005341, None
DMM, 2024-05-02 21:55:27.005341, 3412.68663
LoadCell, 2024-05-02 21:55:27.028526, None
DMM, 2024-05-02 21:55:27.028526, 3464.55685
LoadCell, 2024-05-02 21:55:27.045680, None
DMM, 2024-05-02 21:55:27.045680, 3434.97057
LoadCell, 2024-05-02 21:55:27.168396, 7.21134
DMM, 2024-05-02 21:55:27.168396, 3541.29795
LoadCell, 2024-05-02 21:55:27.184683, None
DMM, 2024-05-02 21:55:27.184683, 3565.13368
LoadCell, 2024-05-02 21:55:27.204935, None
DMM, 2024-05-02 21:55:27.204935, 3449.48964
LoadCell, 2024-05-02 21:55:27.227768, None
DMM, 2024-05-02 21:55:27.227768, 3462.26741
LoadCell, 2024-05-02 21:55:27.245500, None
DMM, 2024-05-02 21:55:27.245500, 3408.96559
LoadCell, 2024-05-02 21:55:27.367971, 7.21249
DMM, 2024-05-02 21:55:27.367971, 3480.90952
LoadCell, 2024-05-02 21:55:27.385392, None
DMM, 2024-05-02 21:55:27.385392, 3622.96526
LoadCell, 2024-05-02 21:55:27.405717, None
DMM, 2024-05-02 21:55:27.405717, 3520.85055
LoadCell, 2024-05-02 21:55:27.427680, None
DMM, 2024-05-02 21:55:27.427680, 3487.29419
LoadCell, 2024-05-02 21:55:27.444792, None
DMM, 2024-05-02 21:55:27.444792, 3561.17693
LoadCell, 2024-05-02 21:55:27.568590, 7.21391
DMM, 2024-05-02 21:55:27.568590, 3452.20769
LoadCell, 2024-05-02 21:55:27.585029, None
DMM, 2024-05-02 21:55:27.585029, 3533.3385
LoadCell, 2024-05-02 21:55:27.604891, None
DMM, 2024-05-02 21:55:27.604891, 3507.88635
LoadCell, 2024-05-02 21:55:27.627951, None
DMM, 2024-05-02 21:55:27.627951, 3449.86371
LoadCell, 2024-05-02 21:55:27.644753, None
DMM, 2024-05-02 21:55:27.644753, 3637.45278
LoadCell, 2024-05-02 21:55:27.767375, 7.21656
DMM, 2024-05-02 21:55:27.767375, 3578.94446
LoadCell, 2024-05-02 21:55:27.783665, None
DMM, 2024-05-02 21:55:27.783665, 3521.18492
LoadCell, 2024-05-02 21:55:27.804101, None
DMM, 2024-05-02 21:55:27.804101, 3502.81528
LoadCell, 2024-05-02 21:55:27.827450, None
DMM, 2024-05-02 21:55:27.827450, 3608.50026
LoadCell, 2024-05-02 21:55:27.845398, None
DMM, 2024-05-02 21:55:27.845398, 3338.48278
LoadCell, 2024-05-02 21:55:27.967087, 7.21947
DMM, 2024-05-02 21:55:27.967087, 3400.77294
LoadCell, 2024-05-02 21:55:27.984826, None
DMM, 2024-05-02 21:55:27.984826, 3438.17645
LoadCell, 2024-05-02 21:55:28.005017, None
DMM, 2024-05-02 21:55:28.005017, 3410.4904
LoadCell, 2024-05-02 21:55:28.028594, None
DMM, 2024-05-02 21:55:28.028594, 3409.12665
LoadCell, 2024-05-02 21:55:28.045306, None
DMM, 2024-05-02 21:55:28.045306, 3484.857
LoadCell, 2024-05-02 21:55:28.164743, 7.22393
DMM, 2024-05-02 21:55:28.164743, 3570.14531
LoadCell, 2024-05-02 21:55:28.183783, None
DMM, 2024-05-02 21:55:28.183783, 3597.57538
LoadCell, 2024-05-02 21:55:28.203782, None
DMM, 2024-05-02 21:55:28.203782, 3387.26974
LoadCell, 2024-05-02 21:55:28.227606, None
DMM, 2024-05-02 21:55:28.227606, 3447.87949
LoadCell, 2024-05-02 21:55:28.244220, None
DMM, 2024-05-02 21:55:28.244220, 3482.28228
LoadCell, 2024-05-02 21:55:28.366134, 7.2305
DMM, 2024-05-02 21:55:28.366134, 3431.15299
LoadCell, 2024-05-02 21:55:28.383612, None
DMM, 2024-05-02 21:55:28.383612, 3506.41545
LoadCell, 2024-05-02 21:55:28.403845, None
DMM, 2024-05-02 21:55:28.403845, 3386.54344
LoadCell, 2024-05-02 21:55:28.428000, None
DMM, 2024-05-02 21:55:28.428000, 3455.83527
LoadCell, 2024-05-02 21:55:28.444591, None
DMM, 2024-05-02 21:55:28.444591, 3338.43875
LoadCell, 2024-05-02 21:55:28.565198, 7.23336
DMM, 2024-05-02 21:55:28.565198, 3423.28903
LoadCell, 2024-05-02 21:55:28.583813, None
DMM, 2024-05-02 21:55:28.583813, 3463.47723
LoadCell, 2024-05-02 21:55:28.603806, None
DMM, 2024-05-02 21:55:28.603806, 3442.57913
LoadCell, 2024-05-02 21:55:28.629012, None
DMM, 2024-05-02 21:55:28.629012, 3432.4173
LoadCell, 2024-05-02 21:55:28.644205, None
DMM, 2024-05-02 21:55:28.644205, 3387.40115
LoadCell, 2024-05-02 21:55:28.766882, 7.23997
DMM, 2024-05-02 21:55:28.766882, 3332.86666
LoadCell, 2024-05-02 21:55:28.784276, None
DMM, 2024-05-02 21:55:28.784276, 3335.7137
LoadCell, 2024-05-02 21:55:28.804294, None
DMM, 2024-05-02 21:55:28.804294, 3353.08123
LoadCell, 2024-05-02 21:55:28.827702, None
DMM, 2024-05-02 21:55:28.827702, 3541.73626
LoadCell, 2024-05-02 21:55:28.843766, None
DMM, 2024-05-02 21:55:28.843766, 3380.87003
LoadCell, 2024-05-02 21:55:28.965482, 7.24845
DMM, 2024-05-02 21:55:28.965482, 3359.97567
LoadCell, 2024-05-02 21:55:28.983787, None
DMM, 2024-05-02 21:55:28.983787, 3336.82916
LoadCell, 2024-05-02 21:55:29.004266, None
DMM, 2024-05-02 21:55:29.004266, 3362.60689
LoadCell, 2024-05-02 21:55:29.027309, None
DMM, 2024-05-02 21:55:29.027309, 3399.39765
LoadCell, 2024-05-02 21:55:29.043886, None
DMM, 2024-05-02 21:55:29.043886, 3301.87069
LoadCell, 2024-05-02 21:55:29.166803, 7.25318
DMM, 2024-05-02 21:55:29.166803, 3440.04322
LoadCell, 2024-05-02 21:55:29.183808, None
DMM, 2024-05-02 21:55:29.183808, 3429.69069
LoadCell, 2024-05-02 21:55:29.204568, None
DMM, 2024-05-02 21:55:29.204568, 3422.15503
LoadCell, 2024-05-02 21:55:29.227535, None
DMM, 2024-05-02 21:55:29.227535, 3343.25208
LoadCell, 2024-05-02 21:55:29.244047, None
DMM, 2024-05-02 21:55:29.244047, 3421.4126
LoadCell, 2024-05-02 21:55:29.367088, 7.25637
DMM, 2024-05-02 21:55:29.367088, 3349.16618
LoadCell, 2024-05-02 21:55:29.383787, None
DMM, 2024-05-02 21:55:29.383787, 3350.43029
LoadCell, 2024-05-02 21:55:29.404145, None
DMM, 2024-05-02 21:55:29.404145, 3357.96611
LoadCell, 2024-05-02 21:55:29.428258, None
DMM, 2024-05-02 21:55:29.428258, 3348.02036
LoadCell, 2024-05-02 21:55:29.443836, None
DMM, 2024-05-02 21:55:29.443836, 3509.95945
LoadCell, 2024-05-02 21:55:29.566935, 7.26102
DMM, 2024-05-02 21:55:29.566935, 3557.38199
LoadCell, 2024-05-02 21:55:29.583709, None
DMM, 2024-05-02 21:55:29.583709, 3492.24442
LoadCell, 2024-05-02 21:55:29.604831, None
DMM, 2024-05-02 21:55:29.604831, 3534.38189
LoadCell, 2024-05-02 21:55:29.628058, None
DMM, 2024-05-02 21:55:29.628058, 3388.90499
LoadCell, 2024-05-02 21:55:29.643979, None
DMM, 2024-05-02 21:55:29.643979, 3316.03643
LoadCell, 2024-05-02 21:55:29.765345, 7.26889
DMM, 2024-05-02 21:55:29.765345, 3454.1488
LoadCell, 2024-05-02 21:55:29.784312, None
DMM, 2024-05-02 21:55:29.784312, 3578.32321
LoadCell, 2024-05-02 21:55:29.803868, None
DMM, 2024-05-02 21:55:29.803868, 3500.38877
LoadCell, 2024-05-02 21:55:29.827988, None
DMM, 2024-05-02 21:55:29.827988, 3419.47026
LoadCell, 2024-05-02 21:55:29.844616, None
DMM, 2024-05-02 21:55:29.844616, 3405.15803
LoadCell, 2024-05-02 21:55:29.965168, 7.27405
DMM, 2024-05-02 21:55:29.965168, 3476.9091
LoadCell, 2024-05-02 21:55:29.984104, None
DMM, 2024-05-02 21:55:29.984104, 3437.221
LoadCell, 2024-05-02 21:55:30.004038, None
DMM, 2024-05-02 21:55:30.004038, 3370.62685
LoadCell, 2024-05-02 21:55:30.027626, None
DMM, 2024-05-02 21:55:30.027626, 3531.05541
LoadCell, 2024-05-02 21:55:30.043813, None
DMM, 2024-05-02 21:55:30.043813, 3434.73927
LoadCell, 2024-05-02 21:55:30.165488, 7.27716
DMM, 2024-05-02 21:55:30.165488, 3420.87858
LoadCell, 2024-05-02 21:55:30.184243, None
DMM, 2024-05-02 21:55:30.184243, 3498.78634
LoadCell, 2024-05-02 21:55:30.204207, None
DMM, 2024-05-02 21:55:30.204207, 3501.91821
LoadCell, 2024-05-02 21:55:30.227453, None
DMM, 2024-05-02 21:55:30.227453, 3553.39223
LoadCell, 2024-05-02 21:55:30.243670, None
DMM, 2024-05-02 21:55:30.243670, 3521.19335
LoadCell, 2024-05-02 21:55:30.366307, 7.28179
DMM, 2024-05-02 21:55:30.366307, 3437.11328
LoadCell, 2024-05-02 21:55:30.384314, None
DMM, 2024-05-02 21:55:30.384314, 3320.24116
LoadCell, 2024-05-02 21:55:30.403809, None
DMM, 2024-05-02 21:55:30.403809, 3315.93
LoadCell, 2024-05-02 21:55:30.428273, None
DMM, 2024-05-02 21:55:30.428273, 3392.84181
LoadCell, 2024-05-02 21:55:30.444968, None
DMM, 2024-05-02 21:55:30.444968, 3433.31347
LoadCell, 2024-05-02 21:55:30.564125, 7.28632
DMM, 2024-05-02 21:55:30.564125, 3457.07643
LoadCell, 2024-05-02 21:55:30.583879, None
DMM, 2024-05-02 21:55:30.583879, 3396.3173
LoadCell, 2024-05-02 21:55:30.604462, None
DMM, 2024-05-02 21:55:30.604462, 3464.8358
LoadCell, 2024-05-02 21:55:30.626447, None
DMM, 2024-05-02 21:55:30.626447, 3528.1753
LoadCell, 2024-05-02 21:55:30.644738, None
DMM, 2024-05-02 21:55:30.644738, 3412.80449
LoadCell, 2024-05-02 21:55:30.763923, 7.29177
DMM, 2024-05-02 21:55:30.763923, 3398.9807
LoadCell, 2024-05-02 21:55:30.784606, None
DMM, 2024-05-02 21:55:30.784606, 3352.90462
LoadCell, 2024-05-02 21:55:30.804355, None
DMM, 2024-05-02 21:55:30.804355, 3483.88165
LoadCell, 2024-05-02 21:55:30.828701, None
DMM, 2024-05-02 21:55:30.828701, 3483.82988
LoadCell, 2024-05-02 21:55:30.844175, None
DMM, 2024-05-02 21:55:30.844175, 3428.20076
LoadCell, 2024-05-02 21:55:30.965257, 7.29561
DMM, 2024-05-02 21:55:30.965257, 3349.22487
LoadCell, 2024-05-02 21:55:30.983916, None
DMM, 2024-05-02 21:55:30.983916, 3451.08173
LoadCell, 2024-05-02 21:55:31.004084, None
DMM, 2024-05-02 21:55:31.004084, 3486.41291
LoadCell, 2024-05-02 21:55:31.028384, None
DMM, 2024-05-02 21:55:31.028384, 3404.92423
LoadCell, 2024-05-02 21:55:31.043859, None
DMM, 2024-05-02 21:55:31.043859, 3486.15104
LoadCell, 2024-05-02 21:55:31.167196, 7.30407
DMM, 2024-05-02 21:55:31.167196, 3448.44932
LoadCell, 2024-05-02 21:55:31.184136, None
DMM, 2024-05-02 21:55:31.184136, 3417.71883
LoadCell, 2024-05-02 21:55:31.204191, None
DMM, 2024-05-02 21:55:31.204191, 3411.25807
LoadCell, 2024-05-02 21:55:31.227066, None
DMM, 2024-05-02 21:55:31.227066, 3324.66355
LoadCell, 2024-05-02 21:55:31.244167, None
DMM, 2024-05-02 21:55:31.244167, 3277.35146
LoadCell, 2024-05-02 21:55:31.366026, 7.31188
DMM, 2024-05-02 21:55:31.366026, 3368.42458
LoadCell, 2024-05-02 21:55:31.383579, None
DMM, 2024-05-02 21:55:31.383579, 3367.41478
LoadCell, 2024-05-02 21:55:31.404519, None
DMM, 2024-05-02 21:55:31.404519, 3353.81868
