Sensor, Timestamp, Value
LoadCell, 2024-05-14 11:55:04.314638, None
DMM, 2024-05-14 11:55:04.314638, 4448.2956
LoadCell, 2024-05-14 11:55:04.426583, 5.0562
DMM, 2024-05-14 11:55:04.426583, 4311.93084
LoadCell, 2024-05-14 11:55:04.456285, None
DMM, 2024-05-14 11:55:04.456285, 4238.56475
LoadCell, 2024-05-14 11:55:04.475642, None
DMM, 2024-05-14 11:55:04.475642, 4245.16995
LoadCell, 2024-05-14 11:55:04.497860, None
DMM, 2024-05-14 11:55:04.497860, 4415.45642
LoadCell, 2024-05-14 11:55:04.514753, None
DMM, 2024-05-14 11:55:04.514753, 4505.81517
LoadCell, 2024-05-14 11:55:04.636664, 5.0726
DMM, 2024-05-14 11:55:04.636664, 4281.8481
LoadCell, 2024-05-14 11:55:04.641763, None
DMM, 2024-05-14 11:55:04.641763, 4372.16095
LoadCell, 2024-05-14 11:55:04.676372, None
DMM, 2024-05-14 11:55:04.676372, 4377.41111
LoadCell, 2024-05-14 11:55:04.700174, None
DMM, 2024-05-14 11:55:04.700174, 4330.57812
LoadCell, 2024-05-14 11:55:04.714502, None
DMM, 2024-05-14 11:55:04.714502, 4496.0133
LoadCell, 2024-05-14 11:55:04.825268, 5.0815
DMM, 2024-05-14 11:55:04.825268, 4372.96645
LoadCell, 2024-05-14 11:55:04.856047, None
DMM, 2024-05-14 11:55:04.856047, 4392.61797
LoadCell, 2024-05-14 11:55:04.876406, None
DMM, 2024-05-14 11:55:04.876406, 4240.48421
LoadCell, 2024-05-14 11:55:04.896401, None
DMM, 2024-05-14 11:55:04.896401, 4256.95854
LoadCell, 2024-05-14 11:55:04.908230, None
DMM, 2024-05-14 11:55:04.908230, 4290.93832
LoadCell, 2024-05-14 11:55:05.025330, 5.0896
DMM, 2024-05-14 11:55:05.025330, 4309.5081
LoadCell, 2024-05-14 11:55:05.055987, None
DMM, 2024-05-14 11:55:05.055987, 4303.78045
LoadCell, 2024-05-14 11:55:05.076679, None
DMM, 2024-05-14 11:55:05.076679, 4172.02314
LoadCell, 2024-05-14 11:55:05.097597, None
DMM, 2024-05-14 11:55:05.097597, 4325.69961
LoadCell, 2024-05-14 11:55:05.112113, None
DMM, 2024-05-14 11:55:05.112113, 4350.27877
LoadCell, 2024-05-14 11:55:05.236033, 5.0947
DMM, 2024-05-14 11:55:05.236033, 4319.69876
LoadCell, 2024-05-14 11:55:05.241049, None
DMM, 2024-05-14 11:55:05.241049, 4273.01858
LoadCell, 2024-05-14 11:55:05.276633, None
DMM, 2024-05-14 11:55:05.276633, 4312.2654
LoadCell, 2024-05-14 11:55:05.299556, None
DMM, 2024-05-14 11:55:05.299556, 4227.1687
LoadCell, 2024-05-14 11:55:05.315551, None
DMM, 2024-05-14 11:55:05.315551, 4392.34516
LoadCell, 2024-05-14 11:55:05.433695, 5.1006
DMM, 2024-05-14 11:55:05.433695, 4297.78263
LoadCell, 2024-05-14 11:55:05.456414, None
DMM, 2024-05-14 11:55:05.456414, 4306.7272
LoadCell, 2024-05-14 11:55:05.476442, None
DMM, 2024-05-14 11:55:05.476442, 4286.79078
LoadCell, 2024-05-14 11:55:05.497776, None
DMM, 2024-05-14 11:55:05.497776, 4372.95547
LoadCell, 2024-05-14 11:55:05.516116, None
DMM, 2024-05-14 11:55:05.516116, 4433.36694
LoadCell, 2024-05-14 11:55:05.625024, 5.1046
DMM, 2024-05-14 11:55:05.625024, 4188.79644
LoadCell, 2024-05-14 11:55:05.641208, None
DMM, 2024-05-14 11:55:05.641208, 4159.73189
LoadCell, 2024-05-14 11:55:05.676542, None
DMM, 2024-05-14 11:55:05.676542, 4266.33807
LoadCell, 2024-05-14 11:55:05.698097, None
DMM, 2024-05-14 11:55:05.698097, 4214.03527
LoadCell, 2024-05-14 11:55:05.714568, None
DMM, 2024-05-14 11:55:05.714568, 4152.92877
LoadCell, 2024-05-14 11:55:05.832535, 5.1102
DMM, 2024-05-14 11:55:05.832535, 4222.55343
LoadCell, 2024-05-14 11:55:05.847816, None
DMM, 2024-05-14 11:55:05.847816, 4301.26912
LoadCell, 2024-05-14 11:55:05.876667, None
DMM, 2024-05-14 11:55:05.876667, 4260.92255
LoadCell, 2024-05-14 11:55:05.897775, None
DMM, 2024-05-14 11:55:05.897775, 4195.61209
LoadCell, 2024-05-14 11:55:05.913876, None
DMM, 2024-05-14 11:55:05.913876, 4245.28185
LoadCell, 2024-05-14 11:55:06.024313, 5.1131
DMM, 2024-05-14 11:55:06.024313, 4226.48096
LoadCell, 2024-05-14 11:55:06.050287, None
DMM, 2024-05-14 11:55:06.050287, 4231.71329
LoadCell, 2024-05-14 11:55:06.075884, None
DMM, 2024-05-14 11:55:06.075884, 4323.79959
LoadCell, 2024-05-14 11:55:06.097785, None
DMM, 2024-05-14 11:55:06.097785, 4202.1176
LoadCell, 2024-05-14 11:55:06.114543, None
DMM, 2024-05-14 11:55:06.114543, 4477.33185
LoadCell, 2024-05-14 11:55:06.225177, 5.1188
DMM, 2024-05-14 11:55:06.225177, 4260.23218
LoadCell, 2024-05-14 11:55:06.250929, None
DMM, 2024-05-14 11:55:06.250929, 4285.22045
LoadCell, 2024-05-14 11:55:06.275614, None
DMM, 2024-05-14 11:55:06.275614, 4263.36573
LoadCell, 2024-05-14 11:55:06.297192, None
DMM, 2024-05-14 11:55:06.297192, 4370.7467
LoadCell, 2024-05-14 11:55:06.314676, None
DMM, 2024-05-14 11:55:06.314676, 4361.22509
LoadCell, 2024-05-14 11:55:06.424289, 5.1236
DMM, 2024-05-14 11:55:06.424289, 4189.2775
LoadCell, 2024-05-14 11:55:06.441724, None
DMM, 2024-05-14 11:55:06.441724, 4300.14172
LoadCell, 2024-05-14 11:55:06.476353, None
DMM, 2024-05-14 11:55:06.476353, 4178.25884
LoadCell, 2024-05-14 11:55:06.497647, None
DMM, 2024-05-14 11:55:06.497647, 4225.11299
LoadCell, 2024-05-14 11:55:06.514817, None
DMM, 2024-05-14 11:55:06.514817, 4353.31283
LoadCell, 2024-05-14 11:55:06.633486, 5.1306
DMM, 2024-05-14 11:55:06.633486, 4165.55266
LoadCell, 2024-05-14 11:55:06.649748, None
DMM, 2024-05-14 11:55:06.649748, 4253.95778
LoadCell, 2024-05-14 11:55:06.676170, None
DMM, 2024-05-14 11:55:06.676170, 4292.70518
LoadCell, 2024-05-14 11:55:06.697424, None
DMM, 2024-05-14 11:55:06.697424, 4387.54925
LoadCell, 2024-05-14 11:55:06.714804, None
DMM, 2024-05-14 11:55:06.714804, 4200.35363
LoadCell, 2024-05-14 11:55:06.825100, 5.1346
DMM, 2024-05-14 11:55:06.825100, 4045.73823
LoadCell, 2024-05-14 11:55:06.842740, None
DMM, 2024-05-14 11:55:06.842740, 4093.20374
LoadCell, 2024-05-14 11:55:06.875911, None
DMM, 2024-05-14 11:55:06.875911, 4214.17956
LoadCell, 2024-05-14 11:55:06.897779, None
DMM, 2024-05-14 11:55:06.897779, 4221.2367
LoadCell, 2024-05-14 11:55:06.914877, None
DMM, 2024-05-14 11:55:06.914877, 4400.68299
LoadCell, 2024-05-14 11:55:07.023356, 5.1433
DMM, 2024-05-14 11:55:07.023356, 4261.3269
LoadCell, 2024-05-14 11:55:07.042992, None
DMM, 2024-05-14 11:55:07.042992, 4291.88981
LoadCell, 2024-05-14 11:55:07.075531, None
DMM, 2024-05-14 11:55:07.075531, 4290.81473
LoadCell, 2024-05-14 11:55:07.097633, None
DMM, 2024-05-14 11:55:07.097633, 4473.6524
LoadCell, 2024-05-14 11:55:07.113858, None
DMM, 2024-05-14 11:55:07.113858, 4306.11474
LoadCell, 2024-05-14 11:55:07.231656, 5.1483
DMM, 2024-05-14 11:55:07.231656, 4235.57847
LoadCell, 2024-05-14 11:55:07.256494, None
DMM, 2024-05-14 11:55:07.256494, 4203.47243
LoadCell, 2024-05-14 11:55:07.276171, None
DMM, 2024-05-14 11:55:07.276171, 4143.41059
LoadCell, 2024-05-14 11:55:07.298196, None
DMM, 2024-05-14 11:55:07.298196, 4324.51591
LoadCell, 2024-05-14 11:55:07.314790, None
DMM, 2024-05-14 11:55:07.314790, 4337.16098
LoadCell, 2024-05-14 11:55:07.424072, 5.1539
DMM, 2024-05-14 11:55:07.424072, 4299.21958
LoadCell, 2024-05-14 11:55:07.450403, None
DMM, 2024-05-14 11:55:07.450403, 4273.74546
LoadCell, 2024-05-14 11:55:07.476163, None
DMM, 2024-05-14 11:55:07.476163, 4188.70917
LoadCell, 2024-05-14 11:55:07.497668, None
DMM, 2024-05-14 11:55:07.497668, 4314.13821
LoadCell, 2024-05-14 11:55:07.514721, None
DMM, 2024-05-14 11:55:07.514721, 4454.50202
LoadCell, 2024-05-14 11:55:07.630612, 5.156
DMM, 2024-05-14 11:55:07.630612, 4383.58912
LoadCell, 2024-05-14 11:55:07.651031, None
DMM, 2024-05-14 11:55:07.651031, 4160.71829
LoadCell, 2024-05-14 11:55:07.676068, None
DMM, 2024-05-14 11:55:07.676068, 4219.82259
LoadCell, 2024-05-14 11:55:07.697669, None
DMM, 2024-05-14 11:55:07.697669, 4260.5744
LoadCell, 2024-05-14 11:55:07.716055, None
DMM, 2024-05-14 11:55:07.716055, 4326.8422
LoadCell, 2024-05-14 11:55:07.825016, 5.1627
DMM, 2024-05-14 11:55:07.825016, 4232.76613
LoadCell, 2024-05-14 11:55:07.844743, None
DMM, 2024-05-14 11:55:07.844743, 4216.8241
LoadCell, 2024-05-14 11:55:07.876286, None
DMM, 2024-05-14 11:55:07.876286, 4334.12058
LoadCell, 2024-05-14 11:55:07.897702, None
DMM, 2024-05-14 11:55:07.897702, 4296.47196
LoadCell, 2024-05-14 11:55:07.914793, None
DMM, 2024-05-14 11:55:07.914793, 4289.59894
LoadCell, 2024-05-14 11:55:08.024942, 5.1666
DMM, 2024-05-14 11:55:08.024942, 4115.12612
LoadCell, 2024-05-14 11:55:08.056761, None
DMM, 2024-05-14 11:55:08.056761, 4018.35195
LoadCell, 2024-05-14 11:55:08.076424, None
DMM, 2024-05-14 11:55:08.076424, 4150.01855
LoadCell, 2024-05-14 11:55:08.100204, None
DMM, 2024-05-14 11:55:08.100204, 4229.09568
LoadCell, 2024-05-14 11:55:08.114976, None
DMM, 2024-05-14 11:55:08.114976, 4357.22039
LoadCell, 2024-05-14 11:55:08.224808, 5.1707
DMM, 2024-05-14 11:55:08.224808, 4266.47604
LoadCell, 2024-05-14 11:55:08.245936, None
DMM, 2024-05-14 11:55:08.245936, 4183.10939
LoadCell, 2024-05-14 11:55:08.275674, None
DMM, 2024-05-14 11:55:08.275674, 4231.13794
LoadCell, 2024-05-14 11:55:08.300433, None
DMM, 2024-05-14 11:55:08.300433, 4296.89439
LoadCell, 2024-05-14 11:55:08.314327, None
DMM, 2024-05-14 11:55:08.314327, 4341.18534
LoadCell, 2024-05-14 11:55:08.424417, 5.1757
DMM, 2024-05-14 11:55:08.424417, 4267.16397
LoadCell, 2024-05-14 11:55:08.446141, None
DMM, 2024-05-14 11:55:08.446141, 4156.23679
LoadCell, 2024-05-14 11:55:08.476473, None
DMM, 2024-05-14 11:55:08.476473, 4337.67365
LoadCell, 2024-05-14 11:55:08.497482, None
DMM, 2024-05-14 11:55:08.497482, 4287.87823
LoadCell, 2024-05-14 11:55:08.514721, None
DMM, 2024-05-14 11:55:08.514721, 4198.1056
LoadCell, 2024-05-14 11:55:08.636203, 5.1786
DMM, 2024-05-14 11:55:08.636203, 4319.37242
LoadCell, 2024-05-14 11:55:08.656420, None
DMM, 2024-05-14 11:55:08.656420, 4234.25334
LoadCell, 2024-05-14 11:55:08.676104, None
DMM, 2024-05-14 11:55:08.676104, 4152.56032
LoadCell, 2024-05-14 11:55:08.697953, None
DMM, 2024-05-14 11:55:08.697953, 4263.75586
LoadCell, 2024-05-14 11:55:08.713847, None
DMM, 2024-05-14 11:55:08.713847, 4136.5999
LoadCell, 2024-05-14 11:55:08.825008, 5.1846
DMM, 2024-05-14 11:55:08.825008, 4120.59387
LoadCell, 2024-05-14 11:55:08.850811, None
DMM, 2024-05-14 11:55:08.850811, 4282.83738
LoadCell, 2024-05-14 11:55:08.875933, None
DMM, 2024-05-14 11:55:08.875933, 4312.635
LoadCell, 2024-05-14 11:55:08.897513, None
DMM, 2024-05-14 11:55:08.897513, 4161.55208
LoadCell, 2024-05-14 11:55:08.914832, None
DMM, 2024-05-14 11:55:08.914832, 4163.69643
LoadCell, 2024-05-14 11:55:09.024829, 5.19
DMM, 2024-05-14 11:55:09.024829, 4141.80697
LoadCell, 2024-05-14 11:55:09.048056, None
DMM, 2024-05-14 11:55:09.048056, 4117.78812
LoadCell, 2024-05-14 11:55:09.076466, None
DMM, 2024-05-14 11:55:09.076466, 4277.62983
LoadCell, 2024-05-14 11:55:09.097524, None
DMM, 2024-05-14 11:55:09.097524, 4315.47146
LoadCell, 2024-05-14 11:55:09.114543, None
DMM, 2024-05-14 11:55:09.114543, 4263.7554
LoadCell, 2024-05-14 11:55:09.224937, 5.198
DMM, 2024-05-14 11:55:09.224937, 4128.7298
LoadCell, 2024-05-14 11:55:09.248676, None
DMM, 2024-05-14 11:55:09.248676, 4346.57735
LoadCell, 2024-05-14 11:55:09.276151, None
DMM, 2024-05-14 11:55:09.276151, 4195.7961
LoadCell, 2024-05-14 11:55:09.297942, None
DMM, 2024-05-14 11:55:09.297942, 4248.31789
LoadCell, 2024-05-14 11:55:09.314305, None
DMM, 2024-05-14 11:55:09.314305, 4194.01195
LoadCell, 2024-05-14 11:55:09.424943, 5.2026
DMM, 2024-05-14 11:55:09.424943, 4141.60279
LoadCell, 2024-05-14 11:55:09.449683, None
DMM, 2024-05-14 11:55:09.449683, 4134.8258
LoadCell, 2024-05-14 11:55:09.476703, None
DMM, 2024-05-14 11:55:09.476703, 4127.86265
LoadCell, 2024-05-14 11:55:09.499468, None
DMM, 2024-05-14 11:55:09.499468, 4187.20902
LoadCell, 2024-05-14 11:55:09.514672, None
DMM, 2024-05-14 11:55:09.514672, 4118.7895
LoadCell, 2024-05-14 11:55:09.624412, 5.2098
DMM, 2024-05-14 11:55:09.624412, 4098.69862
LoadCell, 2024-05-14 11:55:09.650256, None
DMM, 2024-05-14 11:55:09.650256, 4210.15746
LoadCell, 2024-05-14 11:55:09.676246, None
DMM, 2024-05-14 11:55:09.676246, 4137.52175
LoadCell, 2024-05-14 11:55:09.698406, None
DMM, 2024-05-14 11:55:09.698406, 4162.1276
LoadCell, 2024-05-14 11:55:09.714195, None
DMM, 2024-05-14 11:55:09.714195, 4275.37548
LoadCell, 2024-05-14 11:55:09.823935, 5.2142
DMM, 2024-05-14 11:55:09.823935, 4106.24884
LoadCell, 2024-05-14 11:55:09.850676, None
DMM, 2024-05-14 11:55:09.850676, 4019.05658
LoadCell, 2024-05-14 11:55:09.875748, None
DMM, 2024-05-14 11:55:09.875748, 4122.68156
LoadCell, 2024-05-14 11:55:09.897448, None
DMM, 2024-05-14 11:55:09.897448, 4239.89125
LoadCell, 2024-05-14 11:55:09.916499, None
DMM, 2024-05-14 11:55:09.916499, 4292.61189
LoadCell, 2024-05-14 11:55:10.024969, 5.2221
DMM, 2024-05-14 11:55:10.024969, 4164.54336
LoadCell, 2024-05-14 11:55:10.051211, None
DMM, 2024-05-14 11:55:10.051211, 4308.86036
LoadCell, 2024-05-14 11:55:10.076303, None
DMM, 2024-05-14 11:55:10.076303, 4087.23347
LoadCell, 2024-05-14 11:55:10.097586, None
DMM, 2024-05-14 11:55:10.097586, 4129.35933
LoadCell, 2024-05-14 11:55:10.114800, None
DMM, 2024-05-14 11:55:10.114800, 4151.26106
LoadCell, 2024-05-14 11:55:10.232435, 5.2295
DMM, 2024-05-14 11:55:10.232435, 4130.76356
LoadCell, 2024-05-14 11:55:10.256364, None
DMM, 2024-05-14 11:55:10.256364, 4117.52831
LoadCell, 2024-05-14 11:55:10.275956, None
DMM, 2024-05-14 11:55:10.275956, 4194.25746
LoadCell, 2024-05-14 11:55:10.297254, None
DMM, 2024-05-14 11:55:10.297254, 4167.63285
LoadCell, 2024-05-14 11:55:10.314335, None
DMM, 2024-05-14 11:55:10.314335, 4291.80673
LoadCell, 2024-05-14 11:55:10.424832, 5.2361
DMM, 2024-05-14 11:55:10.424832, 4086.30933
LoadCell, 2024-05-14 11:55:10.451767, None
DMM, 2024-05-14 11:55:10.451767, 3994.59701
LoadCell, 2024-05-14 11:55:10.476243, None
DMM, 2024-05-14 11:55:10.476243, 4147.46552
LoadCell, 2024-05-14 11:55:10.496986, None
DMM, 2024-05-14 11:55:10.496986, 4102.66717
LoadCell, 2024-05-14 11:55:10.514363, None
DMM, 2024-05-14 11:55:10.514363, 4072.34887
LoadCell, 2024-05-14 11:55:10.624879, 5.2444
DMM, 2024-05-14 11:55:10.624879, 4171.45616
LoadCell, 2024-05-14 11:55:10.651716, None
DMM, 2024-05-14 11:55:10.651716, 4194.54265
LoadCell, 2024-05-14 11:55:10.676376, None
DMM, 2024-05-14 11:55:10.676376, 4177.50446
LoadCell, 2024-05-14 11:55:10.700095, None
DMM, 2024-05-14 11:55:10.700095, 4192.31258
LoadCell, 2024-05-14 11:55:10.714359, None
DMM, 2024-05-14 11:55:10.714359, 4182.10061
LoadCell, 2024-05-14 11:55:10.823932, 5.2488
DMM, 2024-05-14 11:55:10.823932, 4223.02363
LoadCell, 2024-05-14 11:55:10.852058, None
DMM, 2024-05-14 11:55:10.852058, 4114.64758
LoadCell, 2024-05-14 11:55:10.876482, None
DMM, 2024-05-14 11:55:10.876482, 4044.68573
LoadCell, 2024-05-14 11:55:10.897751, None
DMM, 2024-05-14 11:55:10.897751, 4199.10049
LoadCell, 2024-05-14 11:55:10.914351, None
DMM, 2024-05-14 11:55:10.914351, 4247.1119
LoadCell, 2024-05-14 11:55:11.024910, 5.2558
DMM, 2024-05-14 11:55:11.024910, 4102.79356
LoadCell, 2024-05-14 11:55:11.052174, None
DMM, 2024-05-14 11:55:11.052174, 4014.56224
LoadCell, 2024-05-14 11:55:11.075698, None
DMM, 2024-05-14 11:55:11.075698, 4074.54256
LoadCell, 2024-05-14 11:55:11.098042, None
DMM, 2024-05-14 11:55:11.098042, 4134.40119
LoadCell, 2024-05-14 11:55:11.114397, None
DMM, 2024-05-14 11:55:11.114397, 4053.94948
LoadCell, 2024-05-14 11:55:11.223609, 5.2604
DMM, 2024-05-14 11:55:11.223609, 4126.43271
LoadCell, 2024-05-14 11:55:11.256569, None
DMM, 2024-05-14 11:55:11.256569, 4221.40347
LoadCell, 2024-05-14 11:55:11.276422, None
DMM, 2024-05-14 11:55:11.276422, 4090.91209
LoadCell, 2024-05-14 11:55:11.300136, None
DMM, 2024-05-14 11:55:11.300136, 4134.63554
LoadCell, 2024-05-14 11:55:11.313874, None
DMM, 2024-05-14 11:55:11.313874, 4208.04809
LoadCell, 2024-05-14 11:55:11.424768, 5.2688
DMM, 2024-05-14 11:55:11.424768, 4198.87248
LoadCell, 2024-05-14 11:55:11.452989, None
DMM, 2024-05-14 11:55:11.452989, 4213.37751
LoadCell, 2024-05-14 11:55:11.475704, None
DMM, 2024-05-14 11:55:11.475704, 4199.04306
LoadCell, 2024-05-14 11:55:11.496789, None
DMM, 2024-05-14 11:55:11.496789, 4172.49195
LoadCell, 2024-05-14 11:55:11.514187, None
DMM, 2024-05-14 11:55:11.514187, 4261.47734
LoadCell, 2024-05-14 11:55:11.630128, 5.2759
DMM, 2024-05-14 11:55:11.630128, 4032.42144
LoadCell, 2024-05-14 11:55:11.656166, None
DMM, 2024-05-14 11:55:11.656166, 3986.73944
LoadCell, 2024-05-14 11:55:11.675831, None
DMM, 2024-05-14 11:55:11.675831, 4212.17368
LoadCell, 2024-05-14 11:55:11.697717, None
DMM, 2024-05-14 11:55:11.697717, 4322.47405
LoadCell, 2024-05-14 11:55:11.714217, None
DMM, 2024-05-14 11:55:11.714217, 4140.07714
LoadCell, 2024-05-14 11:55:11.824055, 5.2819
DMM, 2024-05-14 11:55:11.824055, 4053.62146
LoadCell, 2024-05-14 11:55:11.853958, None
DMM, 2024-05-14 11:55:11.853958, 3933.04271
LoadCell, 2024-05-14 11:55:11.876131, None
DMM, 2024-05-14 11:55:11.876131, 4159.85638
LoadCell, 2024-05-14 11:55:11.897600, None
DMM, 2024-05-14 11:55:11.897600, 4163.56369
LoadCell, 2024-05-14 11:55:11.913414, None
DMM, 2024-05-14 11:55:11.913414, 4185.64733
LoadCell, 2024-05-14 11:55:12.024798, 5.2888
DMM, 2024-05-14 11:55:12.024798, 4163.04918
LoadCell, 2024-05-14 11:55:12.056238, None
DMM, 2024-05-14 11:55:12.056238, 4182.75935
LoadCell, 2024-05-14 11:55:12.076534, None
DMM, 2024-05-14 11:55:12.076534, 4192.96413
LoadCell, 2024-05-14 11:55:12.097134, None
DMM, 2024-05-14 11:55:12.097134, 4261.72396
LoadCell, 2024-05-14 11:55:12.113982, None
DMM, 2024-05-14 11:55:12.113982, 4276.64471
LoadCell, 2024-05-14 11:55:12.222937, 5.2924
DMM, 2024-05-14 11:55:12.222937, 4090.57972
LoadCell, 2024-05-14 11:55:12.256245, None
DMM, 2024-05-14 11:55:12.256245, 4080.80302
LoadCell, 2024-05-14 11:55:12.275515, None
DMM, 2024-05-14 11:55:12.275515, 4126.95115
LoadCell, 2024-05-14 11:55:12.297287, None
DMM, 2024-05-14 11:55:12.297287, 4175.67669
LoadCell, 2024-05-14 11:55:12.313955, None
DMM, 2024-05-14 11:55:12.313955, 4199.86039
LoadCell, 2024-05-14 11:55:12.436265, 5.2977
DMM, 2024-05-14 11:55:12.436265, 4074.13298
LoadCell, 2024-05-14 11:55:12.456257, None
DMM, 2024-05-14 11:55:12.456257, 4184.50478
LoadCell, 2024-05-14 11:55:12.476194, None
DMM, 2024-05-14 11:55:12.476194, 4109.52619
LoadCell, 2024-05-14 11:55:12.496707, None
DMM, 2024-05-14 11:55:12.496707, 4050.05531
LoadCell, 2024-05-14 11:55:12.513607, None
DMM, 2024-05-14 11:55:12.513607, 4126.06565
LoadCell, 2024-05-14 11:55:12.636572, 5.3042
DMM, 2024-05-14 11:55:12.636572, 4107.77993
LoadCell, 2024-05-14 11:55:12.655699, None
DMM, 2024-05-14 11:55:12.655699, 4227.80305
LoadCell, 2024-05-14 11:55:12.676019, None
DMM, 2024-05-14 11:55:12.676019, 4166.17959
LoadCell, 2024-05-14 11:55:12.697054, None
DMM, 2024-05-14 11:55:12.697054, 4123.45772
LoadCell, 2024-05-14 11:55:12.713811, None
DMM, 2024-05-14 11:55:12.713811, 4069.66952
LoadCell, 2024-05-14 11:55:12.835976, 5.3095
DMM, 2024-05-14 11:55:12.835976, 4124.20277
LoadCell, 2024-05-14 11:55:12.855903, None
DMM, 2024-05-14 11:55:12.855903, 4096.64891
LoadCell, 2024-05-14 11:55:12.876031, None
DMM, 2024-05-14 11:55:12.876031, 4060.82749
LoadCell, 2024-05-14 11:55:12.897622, None
DMM, 2024-05-14 11:55:12.897622, 4076.31543
LoadCell, 2024-05-14 11:55:12.911848, None
DMM, 2024-05-14 11:55:12.911848, 4216.79645
LoadCell, 2024-05-14 11:55:13.032279, 5.3143
DMM, 2024-05-14 11:55:13.032279, 3996.96923
LoadCell, 2024-05-14 11:55:13.056175, None
DMM, 2024-05-14 11:55:13.056175, 4336.79456
LoadCell, 2024-05-14 11:55:13.075815, None
DMM, 2024-05-14 11:55:13.075815, 4255.34638
LoadCell, 2024-05-14 11:55:13.097766, None
DMM, 2024-05-14 11:55:13.097766, 4298.27182
LoadCell, 2024-05-14 11:55:13.113469, None
DMM, 2024-05-14 11:55:13.113469, 4108.93787
LoadCell, 2024-05-14 11:55:13.232664, 5.3213
DMM, 2024-05-14 11:55:13.232664, 4044.33231
LoadCell, 2024-05-14 11:55:13.256047, None
DMM, 2024-05-14 11:55:13.256047, 4074.01864
LoadCell, 2024-05-14 11:55:13.275558, None
DMM, 2024-05-14 11:55:13.275558, 4070.53591
LoadCell, 2024-05-14 11:55:13.297625, None
DMM, 2024-05-14 11:55:13.297625, 4077.26777
LoadCell, 2024-05-14 11:55:13.314273, None
DMM, 2024-05-14 11:55:13.314273, 3939.7661
LoadCell, 2024-05-14 11:55:13.423948, 5.3268
DMM, 2024-05-14 11:55:13.423948, 3998.70236
LoadCell, 2024-05-14 11:55:13.456070, None
DMM, 2024-05-14 11:55:13.456070, 4001.75684
LoadCell, 2024-05-14 11:55:13.475870, None
DMM, 2024-05-14 11:55:13.475870, 3996.49471
LoadCell, 2024-05-14 11:55:13.497180, None
DMM, 2024-05-14 11:55:13.497180, 4079.22395
LoadCell, 2024-05-14 11:55:13.507698, None
DMM, 2024-05-14 11:55:13.507698, 3956.8763
LoadCell, 2024-05-14 11:55:13.623696, 5.3331
DMM, 2024-05-14 11:55:13.623696, 3925.90416
LoadCell, 2024-05-14 11:55:13.656471, None
DMM, 2024-05-14 11:55:13.656471, 4092.35609
LoadCell, 2024-05-14 11:55:13.676451, None
DMM, 2024-05-14 11:55:13.676451, 4128.67314
LoadCell, 2024-05-14 11:55:13.699159, None
DMM, 2024-05-14 11:55:13.699159, 4021.12683
LoadCell, 2024-05-14 11:55:13.716033, None
DMM, 2024-05-14 11:55:13.716033, 4040.0565
LoadCell, 2024-05-14 11:55:13.824183, 5.3384
DMM, 2024-05-14 11:55:13.824183, 4080.38998
LoadCell, 2024-05-14 11:55:13.856395, None
DMM, 2024-05-14 11:55:13.856395, 4103.49316
LoadCell, 2024-05-14 11:55:13.875836, None
DMM, 2024-05-14 11:55:13.875836, 4231.48007
LoadCell, 2024-05-14 11:55:13.897488, None
DMM, 2024-05-14 11:55:13.897488, 4244.70086
LoadCell, 2024-05-14 11:55:13.914315, None
DMM, 2024-05-14 11:55:13.914315, 4017.40807
LoadCell, 2024-05-14 11:55:14.024668, 5.3467
DMM, 2024-05-14 11:55:14.024668, 4015.57502
LoadCell, 2024-05-14 11:55:14.056697, None
DMM, 2024-05-14 11:55:14.056697, 4051.0683
LoadCell, 2024-05-14 11:55:14.076011, None
DMM, 2024-05-14 11:55:14.076011, 3891.56875
LoadCell, 2024-05-14 11:55:14.096639, None
DMM, 2024-05-14 11:55:14.096639, 3968.58921
LoadCell, 2024-05-14 11:55:14.116311, None
DMM, 2024-05-14 11:55:14.116311, 3986.69073
LoadCell, 2024-05-14 11:55:14.230683, 5.3511
DMM, 2024-05-14 11:55:14.230683, 4064.05135
LoadCell, 2024-05-14 11:55:14.253703, None
DMM, 2024-05-14 11:55:14.253703, 4054.98608
LoadCell, 2024-05-14 11:55:14.274797, None
DMM, 2024-05-14 11:55:14.274797, 4156.70822
LoadCell, 2024-05-14 11:55:14.297012, None
DMM, 2024-05-14 11:55:14.297012, 4179.5004
LoadCell, 2024-05-14 11:55:14.313372, None
DMM, 2024-05-14 11:55:14.313372, 4105.15209
LoadCell, 2024-05-14 11:55:14.432921, 5.3566
DMM, 2024-05-14 11:55:14.432921, 4101.41386
LoadCell, 2024-05-14 11:55:14.454621, None
DMM, 2024-05-14 11:55:14.454621, 4069.68423
LoadCell, 2024-05-14 11:55:14.474765, None
DMM, 2024-05-14 11:55:14.474765, 4162.31528
LoadCell, 2024-05-14 11:55:14.497721, None
DMM, 2024-05-14 11:55:14.497721, 4131.81533
LoadCell, 2024-05-14 11:55:14.514209, None
DMM, 2024-05-14 11:55:14.514209, 4035.73316
LoadCell, 2024-05-14 11:55:14.622743, 5.3612
DMM, 2024-05-14 11:55:14.622743, 4003.16355
LoadCell, 2024-05-14 11:55:14.648594, None
DMM, 2024-05-14 11:55:14.648594, 4010.68911
LoadCell, 2024-05-14 11:55:14.674961, None
DMM, 2024-05-14 11:55:14.674961, 4024.40336
LoadCell, 2024-05-14 11:55:14.698726, None
DMM, 2024-05-14 11:55:14.698726, 4047.45859
