Sensor, Timestamp, Value
LoadCell, 2024-05-14 15:48:56.551792, None
DMM, 2024-05-14 15:48:56.551792, 1513812.86
LoadCell, 2024-05-14 15:48:56.572159, None
DMM, 2024-05-14 15:48:56.572159, 1468973.75
LoadCell, 2024-05-14 15:48:56.595225, None
DMM, 2024-05-14 15:48:56.595225, 1420939.87
LoadCell, 2024-05-14 15:48:56.601616, None
DMM, 2024-05-14 15:48:56.601616, 1652269.78
LoadCell, 2024-05-14 15:48:56.732988, 0.0002
DMM, 2024-05-14 15:48:56.732988, 1641848.29
LoadCell, 2024-05-14 15:48:56.752256, None
DMM, 2024-05-14 15:48:56.752256, 1627056.4
LoadCell, 2024-05-14 15:48:56.768628, None
DMM, 2024-05-14 15:48:56.768628, 1561286.44
LoadCell, 2024-05-14 15:48:56.795862, None
DMM, 2024-05-14 15:48:56.795862, 1462522.13
LoadCell, 2024-05-14 15:48:56.809085, None
DMM, 2024-05-14 15:48:56.809085, 1375089.4
LoadCell, 2024-05-14 15:48:56.923254, 0.0003
DMM, 2024-05-14 15:48:56.923254, 1556229.36
LoadCell, 2024-05-14 15:48:56.952041, None
DMM, 2024-05-14 15:48:56.952041, 1698669.21
LoadCell, 2024-05-14 15:48:56.972320, None
DMM, 2024-05-14 15:48:56.972320, 1738581.08
LoadCell, 2024-05-14 15:48:56.983264, None
DMM, 2024-05-14 15:48:56.983264, 1771561.46
LoadCell, 2024-05-14 15:48:57.002209, None
DMM, 2024-05-14 15:48:57.002209, 1552659.64
LoadCell, 2024-05-14 15:48:57.132736, 0.0003
DMM, 2024-05-14 15:48:57.132736, 1538353.38
LoadCell, 2024-05-14 15:48:57.142822, None
DMM, 2024-05-14 15:48:57.142822, 1561913.46
LoadCell, 2024-05-14 15:48:57.172077, None
DMM, 2024-05-14 15:48:57.172077, 1571585.64
LoadCell, 2024-05-14 15:48:57.188554, None
DMM, 2024-05-14 15:48:57.188554, 1568060.35
LoadCell, 2024-05-14 15:48:57.205465, None
DMM, 2024-05-14 15:48:57.205465, 1606571.08
LoadCell, 2024-05-14 15:48:57.332227, 0.0002
DMM, 2024-05-14 15:48:57.332227, 1698932.63
LoadCell, 2024-05-14 15:48:57.352090, None
DMM, 2024-05-14 15:48:57.352090, 1669043.17
LoadCell, 2024-05-14 15:48:57.371782, None
DMM, 2024-05-14 15:48:57.371782, 1640575.67
LoadCell, 2024-05-14 15:48:57.395968, None
DMM, 2024-05-14 15:48:57.395968, 1615218.42
LoadCell, 2024-05-14 15:48:57.403300, None
DMM, 2024-05-14 15:48:57.403300, 1451404.94
LoadCell, 2024-05-14 15:48:57.532576, 0.0002
DMM, 2024-05-14 15:48:57.532576, 1497101.97
LoadCell, 2024-05-14 15:48:57.545726, None
DMM, 2024-05-14 15:48:57.545726, 1501336.52
LoadCell, 2024-05-14 15:48:57.572074, None
DMM, 2024-05-14 15:48:57.572074, 1450523.36
LoadCell, 2024-05-14 15:48:57.590363, None
DMM, 2024-05-14 15:48:57.590363, 1377314.29
LoadCell, 2024-05-14 15:48:57.600061, None
DMM, 2024-05-14 15:48:57.600061, 1366567.96
LoadCell, 2024-05-14 15:48:57.732572, 0.0002
DMM, 2024-05-14 15:48:57.732572, 1391374.48
LoadCell, 2024-05-14 15:48:57.753478, None
DMM, 2024-05-14 15:48:57.753478, 1452058.66
LoadCell, 2024-05-14 15:48:57.766289, None
DMM, 2024-05-14 15:48:57.766289, 1468845.95
LoadCell, 2024-05-14 15:48:57.796996, None
DMM, 2024-05-14 15:48:57.796996, 1485310.87
LoadCell, 2024-05-14 15:48:57.803603, None
DMM, 2024-05-14 15:48:57.803603, 1417499.82
LoadCell, 2024-05-14 15:48:57.932174, 0.0003
DMM, 2024-05-14 15:48:57.932174, 1448670.38
LoadCell, 2024-05-14 15:48:57.943377, None
DMM, 2024-05-14 15:48:57.943377, 1525189.88
LoadCell, 2024-05-14 15:48:57.971543, None
DMM, 2024-05-14 15:48:57.971543, 1563549.9
LoadCell, 2024-05-14 15:48:57.995084, None
DMM, 2024-05-14 15:48:57.995084, 1512014.08
LoadCell, 2024-05-14 15:48:58.005741, None
DMM, 2024-05-14 15:48:58.005741, 1641287.89
LoadCell, 2024-05-14 15:48:58.131812, 0.0003
DMM, 2024-05-14 15:48:58.131812, 1694317.05
LoadCell, 2024-05-14 15:48:58.152327, None
DMM, 2024-05-14 15:48:58.152327, 1840654.16
LoadCell, 2024-05-14 15:48:58.169287, None
DMM, 2024-05-14 15:48:58.169287, 1965546.08
LoadCell, 2024-05-14 15:48:58.190564, None
DMM, 2024-05-14 15:48:58.190564, 1984601.33
LoadCell, 2024-05-14 15:48:58.209830, None
DMM, 2024-05-14 15:48:58.209830, 1956882.96
LoadCell, 2024-05-14 15:48:58.329362, 0.0004
DMM, 2024-05-14 15:48:58.329362, 1952981.77
LoadCell, 2024-05-14 15:48:58.351605, None
DMM, 2024-05-14 15:48:58.351605, 1949269.29
LoadCell, 2024-05-14 15:48:58.371601, None
DMM, 2024-05-14 15:48:58.371601, 1975037.41
LoadCell, 2024-05-14 15:48:58.388760, None
DMM, 2024-05-14 15:48:58.388760, 1993902.52
LoadCell, 2024-05-14 15:48:58.400500, None
DMM, 2024-05-14 15:48:58.400500, 1973756.26
LoadCell, 2024-05-14 15:48:58.531866, 0.0004
DMM, 2024-05-14 15:48:58.531866, 1978123.94
LoadCell, 2024-05-14 15:48:58.551773, None
DMM, 2024-05-14 15:48:58.551773, 1945308.45
LoadCell, 2024-05-14 15:48:58.571768, None
DMM, 2024-05-14 15:48:58.571768, 1885888.31
LoadCell, 2024-05-14 15:48:58.590097, None
DMM, 2024-05-14 15:48:58.590097, 1852478.03
LoadCell, 2024-05-14 15:48:58.600723, None
DMM, 2024-05-14 15:48:58.600723, 2213059.65
LoadCell, 2024-05-14 15:48:58.732431, 0.0004
DMM, 2024-05-14 15:48:58.732431, 2303476.5
LoadCell, 2024-05-14 15:48:58.742754, None
DMM, 2024-05-14 15:48:58.742754, 2561100.48
LoadCell, 2024-05-14 15:48:58.771885, None
DMM, 2024-05-14 15:48:58.771885, 2765281.18
LoadCell, 2024-05-14 15:48:58.788736, None
DMM, 2024-05-14 15:48:58.788736, 2695467.59
LoadCell, 2024-05-14 15:48:58.799687, None
DMM, 2024-05-14 15:48:58.799687, 2512633.54
LoadCell, 2024-05-14 15:48:58.927189, 0.0003
DMM, 2024-05-14 15:48:58.927189, 2510978.0
LoadCell, 2024-05-14 15:48:58.949581, None
DMM, 2024-05-14 15:48:58.949581, 2518648.67
LoadCell, 2024-05-14 15:48:58.972243, None
DMM, 2024-05-14 15:48:58.972243, 2499432.98
LoadCell, 2024-05-14 15:48:58.984562, None
DMM, 2024-05-14 15:48:58.984562, 2465218.07
LoadCell, 2024-05-14 15:48:59.002091, None
DMM, 2024-05-14 15:48:59.002091, 2420060.67
LoadCell, 2024-05-14 15:48:59.131608, 0.0003
DMM, 2024-05-14 15:48:59.131608, 2409009.44
LoadCell, 2024-05-14 15:48:59.151920, None
DMM, 2024-05-14 15:48:59.151920, 2437186.99
LoadCell, 2024-05-14 15:48:59.169098, None
DMM, 2024-05-14 15:48:59.169098, 2543335.03
LoadCell, 2024-05-14 15:48:59.184039, None
DMM, 2024-05-14 15:48:59.184039, 2614758.75
LoadCell, 2024-05-14 15:48:59.203903, None
DMM, 2024-05-14 15:48:59.203903, 2401967.97
LoadCell, 2024-05-14 15:48:59.332456, 0.0005
DMM, 2024-05-14 15:48:59.332456, 2379237.62
LoadCell, 2024-05-14 15:48:59.351343, None
DMM, 2024-05-14 15:48:59.351343, 2332441.75
LoadCell, 2024-05-14 15:48:59.371639, None
DMM, 2024-05-14 15:48:59.371639, 2290973.91
LoadCell, 2024-05-14 15:48:59.389876, None
DMM, 2024-05-14 15:48:59.389876, 2289364.19
LoadCell, 2024-05-14 15:48:59.402253, None
DMM, 2024-05-14 15:48:59.402253, 2609183.41
LoadCell, 2024-05-14 15:48:59.531425, 0.0006
DMM, 2024-05-14 15:48:59.531425, 2533333.92
LoadCell, 2024-05-14 15:48:59.552201, None
DMM, 2024-05-14 15:48:59.552201, 2425835.2
LoadCell, 2024-05-14 15:48:59.570262, None
DMM, 2024-05-14 15:48:59.570262, 2398589.87
LoadCell, 2024-05-14 15:48:59.588219, None
DMM, 2024-05-14 15:48:59.588219, 2400055.12
LoadCell, 2024-05-14 15:48:59.600991, None
DMM, 2024-05-14 15:48:59.600991, 2342524.32
LoadCell, 2024-05-14 15:48:59.731743, 0.0005
DMM, 2024-05-14 15:48:59.731743, 2341570.52
LoadCell, 2024-05-14 15:48:59.752169, None
DMM, 2024-05-14 15:48:59.752169, 2354872.06
LoadCell, 2024-05-14 15:48:59.768447, None
DMM, 2024-05-14 15:48:59.768447, 2341540.79
LoadCell, 2024-05-14 15:48:59.788560, None
DMM, 2024-05-14 15:48:59.788560, 2321557.72
LoadCell, 2024-05-14 15:48:59.807538, None
DMM, 2024-05-14 15:48:59.807538, 2370948.06
LoadCell, 2024-05-14 15:48:59.931393, 0.0008
DMM, 2024-05-14 15:48:59.931393, 2345757.28
LoadCell, 2024-05-14 15:48:59.952156, None
DMM, 2024-05-14 15:48:59.952156, 2366137.56
LoadCell, 2024-05-14 15:48:59.972080, None
DMM, 2024-05-14 15:48:59.972080, 2368999.39
LoadCell, 2024-05-14 15:48:59.988399, None
DMM, 2024-05-14 15:48:59.988399, 2406535.77
LoadCell, 2024-05-14 15:49:00.012007, None
DMM, 2024-05-14 15:49:00.012007, 3305509.82
LoadCell, 2024-05-14 15:49:00.128627, 0.0007
DMM, 2024-05-14 15:49:00.128627, 3344620.87
LoadCell, 2024-05-14 15:49:00.150740, None
DMM, 2024-05-14 15:49:00.150740, 3387493.15
LoadCell, 2024-05-14 15:49:00.171956, None
DMM, 2024-05-14 15:49:00.171956, 3513017.33
LoadCell, 2024-05-14 15:49:00.188549, None
DMM, 2024-05-14 15:49:00.188549, 3681037.85
LoadCell, 2024-05-14 15:49:00.206625, None
DMM, 2024-05-14 15:49:00.206625, 2875486.19
LoadCell, 2024-05-14 15:49:00.331698, 0.0007
DMM, 2024-05-14 15:49:00.331698, 2716210.75
LoadCell, 2024-05-14 15:49:00.352106, None
DMM, 2024-05-14 15:49:00.352106, 2522031.94
LoadCell, 2024-05-14 15:49:00.371916, None
DMM, 2024-05-14 15:49:00.371916, 2472015.36
LoadCell, 2024-05-14 15:49:00.394900, None
DMM, 2024-05-14 15:49:00.394900, 2509083.8
LoadCell, 2024-05-14 15:49:00.405713, None
DMM, 2024-05-14 15:49:00.405713, 2627130.19
LoadCell, 2024-05-14 15:49:00.531160, 0.0008
DMM, 2024-05-14 15:49:00.531160, 2658844.0
LoadCell, 2024-05-14 15:49:00.552122, None
DMM, 2024-05-14 15:49:00.552122, 2702631.04
LoadCell, 2024-05-14 15:49:00.572033, None
DMM, 2024-05-14 15:49:00.572033, 2687068.53
LoadCell, 2024-05-14 15:49:00.588822, None
DMM, 2024-05-14 15:49:00.588822, 2719133.5
LoadCell, 2024-05-14 15:49:00.602491, None
DMM, 2024-05-14 15:49:00.602491, 2846254.14
LoadCell, 2024-05-14 15:49:00.732021, 0.0009
DMM, 2024-05-14 15:49:00.732021, 2832641.08
LoadCell, 2024-05-14 15:49:00.751962, None
DMM, 2024-05-14 15:49:00.751962, 2821235.69
LoadCell, 2024-05-14 15:49:00.772181, None
DMM, 2024-05-14 15:49:00.772181, 2769275.93
LoadCell, 2024-05-14 15:49:00.788355, None
DMM, 2024-05-14 15:49:00.788355, 2855903.04
LoadCell, 2024-05-14 15:49:00.802844, None
DMM, 2024-05-14 15:49:00.802844, 3491087.77
LoadCell, 2024-05-14 15:49:00.918579, 0.0009
DMM, 2024-05-14 15:49:00.918579, 3296653.35
LoadCell, 2024-05-14 15:49:00.951489, None
DMM, 2024-05-14 15:49:00.951489, 2735547.17
LoadCell, 2024-05-14 15:49:00.971754, None
DMM, 2024-05-14 15:49:00.971754, 2805970.51
LoadCell, 2024-05-14 15:49:00.992898, None
DMM, 2024-05-14 15:49:00.992898, 3196714.81
LoadCell, 2024-05-14 15:49:01.003144, None
DMM, 2024-05-14 15:49:01.003144, 3634750.34
LoadCell, 2024-05-14 15:49:01.123000, 0.0011
DMM, 2024-05-14 15:49:01.123000, 3833219.33
LoadCell, 2024-05-14 15:49:01.149635, None
DMM, 2024-05-14 15:49:01.149635, 4252014.47
LoadCell, 2024-05-14 15:49:01.172006, None
DMM, 2024-05-14 15:49:01.172006, 4449495.82
LoadCell, 2024-05-14 15:49:01.188622, None
DMM, 2024-05-14 15:49:01.188622, 4502630.27
LoadCell, 2024-05-14 15:49:01.208048, None
DMM, 2024-05-14 15:49:01.208048, 4448557.26
LoadCell, 2024-05-14 15:49:01.332039, 0.0012
DMM, 2024-05-14 15:49:01.332039, 4646670.04
LoadCell, 2024-05-14 15:49:01.342048, None
DMM, 2024-05-14 15:49:01.342048, 4681538.17
LoadCell, 2024-05-14 15:49:01.371601, None
DMM, 2024-05-14 15:49:01.371601, 4831600.04
LoadCell, 2024-05-14 15:49:01.388523, None
DMM, 2024-05-14 15:49:01.388523, 4998037.02
LoadCell, 2024-05-14 15:49:01.408806, None
DMM, 2024-05-14 15:49:01.408806, 4474982.99
LoadCell, 2024-05-14 15:49:01.530833, 0.0012
DMM, 2024-05-14 15:49:01.530833, 4180576.51
LoadCell, 2024-05-14 15:49:01.551623, None
DMM, 2024-05-14 15:49:01.551623, 4032439.48
LoadCell, 2024-05-14 15:49:01.571976, None
DMM, 2024-05-14 15:49:01.571976, 3905479.77
LoadCell, 2024-05-14 15:49:01.588986, None
DMM, 2024-05-14 15:49:01.588986, 3854296.92
LoadCell, 2024-05-14 15:49:01.609562, None
DMM, 2024-05-14 15:49:01.609562, 3790653.51
LoadCell, 2024-05-14 15:49:01.732433, 0.0013
DMM, 2024-05-14 15:49:01.732433, 3889945.83
LoadCell, 2024-05-14 15:49:01.740066, None
DMM, 2024-05-14 15:49:01.740066, 4122712.43
LoadCell, 2024-05-14 15:49:01.766002, None
DMM, 2024-05-14 15:49:01.766002, 4219629.73
LoadCell, 2024-05-14 15:49:01.788435, None
DMM, 2024-05-14 15:49:01.788435, 4449825.55
LoadCell, 2024-05-14 15:49:01.805340, None
DMM, 2024-05-14 15:49:01.805340, 4667580.0
LoadCell, 2024-05-14 15:49:01.931235, 0.0013
DMM, 2024-05-14 15:49:01.931235, 4638098.93
LoadCell, 2024-05-14 15:49:01.952075, None
DMM, 2024-05-14 15:49:01.952075, 4393011.17
LoadCell, 2024-05-14 15:49:01.971868, None
DMM, 2024-05-14 15:49:01.971868, 4176428.91
LoadCell, 2024-05-14 15:49:01.988353, None
DMM, 2024-05-14 15:49:01.988353, 4155897.03
LoadCell, 2024-05-14 15:49:02.010901, None
DMM, 2024-05-14 15:49:02.010901, 3251797.58
LoadCell, 2024-05-14 15:49:02.132078, 0.0014
DMM, 2024-05-14 15:49:02.132078, 3170541.11
LoadCell, 2024-05-14 15:49:02.152934, None
DMM, 2024-05-14 15:49:02.152934, 3081227.8
LoadCell, 2024-05-14 15:49:02.166776, None
DMM, 2024-05-14 15:49:02.166776, 2921656.98
LoadCell, 2024-05-14 15:49:02.182791, None
DMM, 2024-05-14 15:49:02.182791, 2989535.16
LoadCell, 2024-05-14 15:49:02.204765, None
DMM, 2024-05-14 15:49:02.204765, 2974880.35
LoadCell, 2024-05-14 15:49:02.331166, 0.0017
DMM, 2024-05-14 15:49:02.331166, 3202211.4
LoadCell, 2024-05-14 15:49:02.352010, None
DMM, 2024-05-14 15:49:02.352010, 3835208.6
LoadCell, 2024-05-14 15:49:02.372300, None
DMM, 2024-05-14 15:49:02.372300, 4267474.72
LoadCell, 2024-05-14 15:49:02.382930, None
DMM, 2024-05-14 15:49:02.382930, 4181898.01
LoadCell, 2024-05-14 15:49:02.405063, None
DMM, 2024-05-14 15:49:02.405063, 3182877.69
LoadCell, 2024-05-14 15:49:02.531584, 0.0021
DMM, 2024-05-14 15:49:02.531584, 3313370.05
LoadCell, 2024-05-14 15:49:02.552118, None
DMM, 2024-05-14 15:49:02.552118, 3853869.54
LoadCell, 2024-05-14 15:49:02.567272, None
DMM, 2024-05-14 15:49:02.567272, 5171609.14
LoadCell, 2024-05-14 15:49:02.588581, None
DMM, 2024-05-14 15:49:02.588581, 6439971.45
LoadCell, 2024-05-14 15:49:02.607535, None
DMM, 2024-05-14 15:49:02.607535, 4005038.34
LoadCell, 2024-05-14 15:49:02.731654, 0.0026
DMM, 2024-05-14 15:49:02.731654, 3660522.29
LoadCell, 2024-05-14 15:49:02.752847, None
DMM, 2024-05-14 15:49:02.752847, 4019709.24
LoadCell, 2024-05-14 15:49:02.771879, None
DMM, 2024-05-14 15:49:02.771879, 4617320.29
LoadCell, 2024-05-14 15:49:02.788462, None
DMM, 2024-05-14 15:49:02.788462, 5218562.2
LoadCell, 2024-05-14 15:49:02.809734, None
DMM, 2024-05-14 15:49:02.809734, 2724469.85
LoadCell, 2024-05-14 15:49:02.932514, 0.0035
DMM, 2024-05-14 15:49:02.932514, 2689540.16
LoadCell, 2024-05-14 15:49:02.952596, None
DMM, 2024-05-14 15:49:02.952596, 2822260.8
LoadCell, 2024-05-14 15:49:02.971886, None
DMM, 2024-05-14 15:49:02.971886, 3881653.79
LoadCell, 2024-05-14 15:49:02.988167, None
DMM, 2024-05-14 15:49:02.988167, 4463990.51
LoadCell, 2024-05-14 15:49:03.006962, None
DMM, 2024-05-14 15:49:03.006962, 3362650.79
LoadCell, 2024-05-14 15:49:03.125870, 0.0042
DMM, 2024-05-14 15:49:03.125870, 3645895.86
LoadCell, 2024-05-14 15:49:03.151463, None
DMM, 2024-05-14 15:49:03.151463, 4224611.06
LoadCell, 2024-05-14 15:49:03.171339, None
DMM, 2024-05-14 15:49:03.171339, 5622063.34
LoadCell, 2024-05-14 15:49:03.188472, None
DMM, 2024-05-14 15:49:03.188472, 4012072.67
LoadCell, 2024-05-14 15:49:03.207180, None
DMM, 2024-05-14 15:49:03.207180, 3871640.84
LoadCell, 2024-05-14 15:49:03.331251, 0.0051
DMM, 2024-05-14 15:49:03.331251, 3602549.92
LoadCell, 2024-05-14 15:49:03.351834, None
DMM, 2024-05-14 15:49:03.351834, 4179795.88
LoadCell, 2024-05-14 15:49:03.359485, None
DMM, 2024-05-14 15:49:03.359485, 4566967.1
LoadCell, 2024-05-14 15:49:03.388325, None
DMM, 2024-05-14 15:49:03.388325, 4408321.71
LoadCell, 2024-05-14 15:49:03.411841, None
DMM, 2024-05-14 15:49:03.411841, 3603889.07
LoadCell, 2024-05-14 15:49:03.532900, 0.0067
DMM, 2024-05-14 15:49:03.532900, 3108685.0
LoadCell, 2024-05-14 15:49:03.552440, None
DMM, 2024-05-14 15:49:03.552440, 2482954.48
LoadCell, 2024-05-14 15:49:03.572209, None
DMM, 2024-05-14 15:49:03.572209, 2767317.78
LoadCell, 2024-05-14 15:49:03.582865, None
DMM, 2024-05-14 15:49:03.582865, 3017839.3
LoadCell, 2024-05-14 15:49:03.607844, None
DMM, 2024-05-14 15:49:03.607844, 3407181.83
LoadCell, 2024-05-14 15:49:03.732326, 0.0148
DMM, 2024-05-14 15:49:03.732326, 3596485.89
LoadCell, 2024-05-14 15:49:03.751952, None
DMM, 2024-05-14 15:49:03.751952, 4381425.41
LoadCell, 2024-05-14 15:49:03.771588, None
DMM, 2024-05-14 15:49:03.771588, 4638197.92
LoadCell, 2024-05-14 15:49:03.788379, None
DMM, 2024-05-14 15:49:03.788379, 4732219.1
LoadCell, 2024-05-14 15:49:03.808922, None
DMM, 2024-05-14 15:49:03.808922, 317815.81
LoadCell, 2024-05-14 15:49:03.931822, 0.0272
DMM, 2024-05-14 15:49:03.931822, 221474.512
LoadCell, 2024-05-14 15:49:03.941937, None
DMM, 2024-05-14 15:49:03.941937, 153387.575
LoadCell, 2024-05-14 15:49:03.969854, None
DMM, 2024-05-14 15:49:03.969854, 99704.6679
LoadCell, 2024-05-14 15:49:03.987972, None
DMM, 2024-05-14 15:49:03.987972, 74022.6486
LoadCell, 2024-05-14 15:49:04.008966, None
DMM, 2024-05-14 15:49:04.008966, 12997.1078
LoadCell, 2024-05-14 15:49:04.131892, 0.3889
DMM, 2024-05-14 15:49:04.131892, 10149.3073
LoadCell, 2024-05-14 15:49:04.151612, None
DMM, 2024-05-14 15:49:04.151612, 9686.36951
LoadCell, 2024-05-14 15:49:04.171766, None
DMM, 2024-05-14 15:49:04.171766, 9933.96386
LoadCell, 2024-05-14 15:49:04.193461, None
DMM, 2024-05-14 15:49:04.193461, 10195.8373
LoadCell, 2024-05-14 15:49:04.209000, None
DMM, 2024-05-14 15:49:04.209000, 9243.24482
LoadCell, 2024-05-14 15:49:04.324654, 2.1431
DMM, 2024-05-14 15:49:04.324654, 9516.94388
LoadCell, 2024-05-14 15:49:04.348944, None
DMM, 2024-05-14 15:49:04.348944, 9700.35485
LoadCell, 2024-05-14 15:49:04.371392, None
DMM, 2024-05-14 15:49:04.371392, 9496.62651
LoadCell, 2024-05-14 15:49:04.388119, None
DMM, 2024-05-14 15:49:04.388119, 9470.6988
LoadCell, 2024-05-14 15:49:04.409133, None
DMM, 2024-05-14 15:49:04.409133, 8836.08033
LoadCell, 2024-05-14 15:49:04.525848, 3.0198
DMM, 2024-05-14 15:49:04.525848, 8725.11266
LoadCell, 2024-05-14 15:49:04.553167, None
DMM, 2024-05-14 15:49:04.553167, 8827.31554
LoadCell, 2024-05-14 15:49:04.565882, None
DMM, 2024-05-14 15:49:04.565882, 8700.77146
LoadCell, 2024-05-14 15:49:04.588198, None
DMM, 2024-05-14 15:49:04.588198, 8752.29836
LoadCell, 2024-05-14 15:49:04.609706, None
DMM, 2024-05-14 15:49:04.609706, 8685.54291
LoadCell, 2024-05-14 15:49:04.731547, 3.0587
DMM, 2024-05-14 15:49:04.731547, 8795.65695
LoadCell, 2024-05-14 15:49:04.751811, None
DMM, 2024-05-14 15:49:04.751811, 8784.93338
LoadCell, 2024-05-14 15:49:04.772013, None
DMM, 2024-05-14 15:49:04.772013, 8540.2479
LoadCell, 2024-05-14 15:49:04.788386, None
DMM, 2024-05-14 15:49:04.788386, 8579.83083
LoadCell, 2024-05-14 15:49:04.809756, None
DMM, 2024-05-14 15:49:04.809756, 8309.32823
LoadCell, 2024-05-14 15:49:04.925840, 3.0436
DMM, 2024-05-14 15:49:04.925840, 8326.98309
LoadCell, 2024-05-14 15:49:04.951966, None
DMM, 2024-05-14 15:49:04.951966, 8207.64318
LoadCell, 2024-05-14 15:49:04.971374, None
DMM, 2024-05-14 15:49:04.971374, 8275.94345
LoadCell, 2024-05-14 15:49:04.994469, None
DMM, 2024-05-14 15:49:04.994469, 8179.19527
LoadCell, 2024-05-14 15:49:05.011844, None
DMM, 2024-05-14 15:49:05.011844, 7930.7361
LoadCell, 2024-05-14 15:49:05.126656, 3.1317
DMM, 2024-05-14 15:49:05.126656, 7970.21546
LoadCell, 2024-05-14 15:49:05.150519, None
DMM, 2024-05-14 15:49:05.150519, 7986.64525
LoadCell, 2024-05-14 15:49:05.171497, None
DMM, 2024-05-14 15:49:05.171497, 7939.70584
LoadCell, 2024-05-14 15:49:05.194895, None
DMM, 2024-05-14 15:49:05.194895, 8022.31625
LoadCell, 2024-05-14 15:49:05.211304, None
DMM, 2024-05-14 15:49:05.211304, 7947.73447
LoadCell, 2024-05-14 15:49:05.331049, 3.1775
DMM, 2024-05-14 15:49:05.331049, 7851.72107
LoadCell, 2024-05-14 15:49:05.352035, None
DMM, 2024-05-14 15:49:05.352035, 7914.59726
LoadCell, 2024-05-14 15:49:05.358582, None
DMM, 2024-05-14 15:49:05.358582, 7690.32194
LoadCell, 2024-05-14 15:49:05.393692, None
DMM, 2024-05-14 15:49:05.393692, 7675.05361
LoadCell, 2024-05-14 15:49:05.411397, None
DMM, 2024-05-14 15:49:05.411397, 7518.96299
LoadCell, 2024-05-14 15:49:05.532045, 3.2371
DMM, 2024-05-14 15:49:05.532045, 7554.50344
LoadCell, 2024-05-14 15:49:05.552283, None
DMM, 2024-05-14 15:49:05.552283, 7522.49059
LoadCell, 2024-05-14 15:49:05.566082, None
DMM, 2024-05-14 15:49:05.566082, 7396.08389
LoadCell, 2024-05-14 15:49:05.588179, None
DMM, 2024-05-14 15:49:05.588179, 7309.99876
LoadCell, 2024-05-14 15:49:05.611662, None
DMM, 2024-05-14 15:49:05.611662, 7363.26221
LoadCell, 2024-05-14 15:49:05.724074, 3.2943
DMM, 2024-05-14 15:49:05.724074, 7370.15987
LoadCell, 2024-05-14 15:49:05.751966, None
DMM, 2024-05-14 15:49:05.751966, 7591.1648
LoadCell, 2024-05-14 15:49:05.771183, None
DMM, 2024-05-14 15:49:05.771183, 7353.17917
LoadCell, 2024-05-14 15:49:05.789597, None
DMM, 2024-05-14 15:49:05.789597, 7233.64016
LoadCell, 2024-05-14 15:49:05.811793, None
DMM, 2024-05-14 15:49:05.811793, 7129.51435
LoadCell, 2024-05-14 15:49:05.932135, 3.351
DMM, 2024-05-14 15:49:05.932135, 7128.30667
LoadCell, 2024-05-14 15:49:05.942192, None
DMM, 2024-05-14 15:49:05.942192, 7158.14264
LoadCell, 2024-05-14 15:49:05.972353, None
DMM, 2024-05-14 15:49:05.972353, 7116.84247
LoadCell, 2024-05-14 15:49:05.989345, None
DMM, 2024-05-14 15:49:05.989345, 7123.8299
LoadCell, 2024-05-14 15:49:05.999434, None
DMM, 2024-05-14 15:49:05.999434, 6974.17308
LoadCell, 2024-05-14 15:49:06.132133, 3.4058
DMM, 2024-05-14 15:49:06.132133, 6903.61467
LoadCell, 2024-05-14 15:49:06.151859, None
DMM, 2024-05-14 15:49:06.151859, 6898.33042
LoadCell, 2024-05-14 15:49:06.171863, None
DMM, 2024-05-14 15:49:06.171863, 6890.03843
LoadCell, 2024-05-14 15:49:06.189240, None
DMM, 2024-05-14 15:49:06.189240, 6860.21318
LoadCell, 2024-05-14 15:49:06.207430, None
DMM, 2024-05-14 15:49:06.207430, 6853.71101
LoadCell, 2024-05-14 15:49:06.332178, 3.4598
DMM, 2024-05-14 15:49:06.332178, 6850.60098
LoadCell, 2024-05-14 15:49:06.352067, None
DMM, 2024-05-14 15:49:06.352067, 6918.78788
LoadCell, 2024-05-14 15:49:06.371675, None
DMM, 2024-05-14 15:49:06.371675, 6913.58313
LoadCell, 2024-05-14 15:49:06.389070, None
DMM, 2024-05-14 15:49:06.389070, 6748.48942
LoadCell, 2024-05-14 15:49:06.401720, None
DMM, 2024-05-14 15:49:06.401720, 6724.11603
LoadCell, 2024-05-14 15:49:06.525809, 3.5183
DMM, 2024-05-14 15:49:06.525809, 6599.44068
LoadCell, 2024-05-14 15:49:06.552062, None
DMM, 2024-05-14 15:49:06.552062, 6629.5522
LoadCell, 2024-05-14 15:49:06.572243, None
DMM, 2024-05-14 15:49:06.572243, 6575.24935
LoadCell, 2024-05-14 15:49:06.592003, None
DMM, 2024-05-14 15:49:06.592003, 6612.92469
LoadCell, 2024-05-14 15:49:06.601966, None
DMM, 2024-05-14 15:49:06.601966, 6406.11225
LoadCell, 2024-05-14 15:49:06.724717, 3.5714
DMM, 2024-05-14 15:49:06.724717, 6395.53721
LoadCell, 2024-05-14 15:49:06.751381, None
DMM, 2024-05-14 15:49:06.751381, 6540.17373
LoadCell, 2024-05-14 15:49:06.771108, None
DMM, 2024-05-14 15:49:06.771108, 6386.16389
LoadCell, 2024-05-14 15:49:06.793419, None
DMM, 2024-05-14 15:49:06.793419, 6368.02307
LoadCell, 2024-05-14 15:49:06.799581, None
DMM, 2024-05-14 15:49:06.799581, 6224.39677
LoadCell, 2024-05-14 15:49:06.920675, 3.6273
DMM, 2024-05-14 15:49:06.920675, 6230.49784
