Sensor, Timestamp, Value
LoadCell, 2024-05-10 16:59:41.794040, None
DMM, 2024-05-10 16:59:41.794040, 5217.61189
LoadCell, 2024-05-10 16:59:41.805272, None
DMM, 2024-05-10 16:59:41.805272, 5110.40478
LoadCell, 2024-05-10 16:59:41.937234, 4.0286
DMM, 2024-05-10 16:59:41.937234, 5172.59872
LoadCell, 2024-05-10 16:59:41.956361, None
DMM, 2024-05-10 16:59:41.956361, 5178.28837
LoadCell, 2024-05-10 16:59:41.975618, None
DMM, 2024-05-10 16:59:41.975618, 5222.33058
LoadCell, 2024-05-10 16:59:41.993499, None
DMM, 2024-05-10 16:59:41.993499, 5085.9198
LoadCell, 2024-05-10 16:59:42.006083, None
DMM, 2024-05-10 16:59:42.006083, 5101.6872
LoadCell, 2024-05-10 16:59:42.136586, 4.0319
DMM, 2024-05-10 16:59:42.136586, 5167.66847
LoadCell, 2024-05-10 16:59:42.156478, None
DMM, 2024-05-10 16:59:42.156478, 5214.10601
LoadCell, 2024-05-10 16:59:42.171510, None
DMM, 2024-05-10 16:59:42.171510, 5023.81524
LoadCell, 2024-05-10 16:59:42.193442, None
DMM, 2024-05-10 16:59:42.193442, 5098.09934
LoadCell, 2024-05-10 16:59:42.211461, None
DMM, 2024-05-10 16:59:42.211461, 5129.53292
LoadCell, 2024-05-10 16:59:42.331540, 4.0367
DMM, 2024-05-10 16:59:42.331540, 5119.85336
LoadCell, 2024-05-10 16:59:42.354052, None
DMM, 2024-05-10 16:59:42.354052, 5212.80376
LoadCell, 2024-05-10 16:59:42.375298, None
DMM, 2024-05-10 16:59:42.375298, 5208.58345
LoadCell, 2024-05-10 16:59:42.393489, None
DMM, 2024-05-10 16:59:42.393489, 5168.34343
LoadCell, 2024-05-10 16:59:42.405825, None
DMM, 2024-05-10 16:59:42.405825, 5073.32396
LoadCell, 2024-05-10 16:59:42.536859, 4.044
DMM, 2024-05-10 16:59:42.536859, 5066.15953
LoadCell, 2024-05-10 16:59:42.556471, None
DMM, 2024-05-10 16:59:42.556471, 5124.6233
LoadCell, 2024-05-10 16:59:42.573688, None
DMM, 2024-05-10 16:59:42.573688, 5179.65238
LoadCell, 2024-05-10 16:59:42.593228, None
DMM, 2024-05-10 16:59:42.593228, 5177.44992
LoadCell, 2024-05-10 16:59:42.613850, None
DMM, 2024-05-10 16:59:42.613850, 5061.53078
LoadCell, 2024-05-10 16:59:42.737255, 4.0505
DMM, 2024-05-10 16:59:42.737255, 5250.72881
LoadCell, 2024-05-10 16:59:42.757625, None
DMM, 2024-05-10 16:59:42.757625, 5219.3301
LoadCell, 2024-05-10 16:59:42.771341, None
DMM, 2024-05-10 16:59:42.771341, 5281.96801
LoadCell, 2024-05-10 16:59:42.797273, None
DMM, 2024-05-10 16:59:42.797273, 5175.3336
LoadCell, 2024-05-10 16:59:42.804585, None
DMM, 2024-05-10 16:59:42.804585, 5145.2479
LoadCell, 2024-05-10 16:59:42.936415, 4.0582
DMM, 2024-05-10 16:59:42.936415, 5118.32739
LoadCell, 2024-05-10 16:59:42.955388, None
DMM, 2024-05-10 16:59:42.955388, 5165.96312
LoadCell, 2024-05-10 16:59:42.975255, None
DMM, 2024-05-10 16:59:42.975255, 5164.7507
LoadCell, 2024-05-10 16:59:42.998426, None
DMM, 2024-05-10 16:59:42.998426, 4982.86788
LoadCell, 2024-05-10 16:59:43.010522, None
DMM, 2024-05-10 16:59:43.010522, 5042.52149
LoadCell, 2024-05-10 16:59:43.131096, 4.0641
DMM, 2024-05-10 16:59:43.131096, 5038.6048
LoadCell, 2024-05-10 16:59:43.154611, None
DMM, 2024-05-10 16:59:43.154611, 5155.50983
LoadCell, 2024-05-10 16:59:43.175589, None
DMM, 2024-05-10 16:59:43.175589, 5156.06502
LoadCell, 2024-05-10 16:59:43.198900, None
DMM, 2024-05-10 16:59:43.198900, 5146.23419
LoadCell, 2024-05-10 16:59:43.215565, None
DMM, 2024-05-10 16:59:43.215565, 4904.50396
LoadCell, 2024-05-10 16:59:43.329794, 4.0679
DMM, 2024-05-10 16:59:43.329794, 5060.89489
LoadCell, 2024-05-10 16:59:43.355529, None
DMM, 2024-05-10 16:59:43.355529, 5141.14211
LoadCell, 2024-05-10 16:59:43.375347, None
DMM, 2024-05-10 16:59:43.375347, 5187.19924
LoadCell, 2024-05-10 16:59:43.393478, None
DMM, 2024-05-10 16:59:43.393478, 5080.27678
LoadCell, 2024-05-10 16:59:43.404489, None
DMM, 2024-05-10 16:59:43.404489, 4916.43146
LoadCell, 2024-05-10 16:59:43.530774, 4.0735
DMM, 2024-05-10 16:59:43.530774, 5183.49347
LoadCell, 2024-05-10 16:59:43.555499, None
DMM, 2024-05-10 16:59:43.555499, 5151.88448
LoadCell, 2024-05-10 16:59:43.575929, None
DMM, 2024-05-10 16:59:43.575929, 4987.02425
LoadCell, 2024-05-10 16:59:43.594095, None
DMM, 2024-05-10 16:59:43.594095, 5047.76192
LoadCell, 2024-05-10 16:59:43.605898, None
DMM, 2024-05-10 16:59:43.605898, 5066.26361
LoadCell, 2024-05-10 16:59:43.720827, 4.078
DMM, 2024-05-10 16:59:43.720827, 5017.40537
LoadCell, 2024-05-10 16:59:43.755888, None
DMM, 2024-05-10 16:59:43.755888, 5043.47656
LoadCell, 2024-05-10 16:59:43.775594, None
DMM, 2024-05-10 16:59:43.775594, 5040.038
LoadCell, 2024-05-10 16:59:43.792856, None
DMM, 2024-05-10 16:59:43.792856, 4945.52279
LoadCell, 2024-05-10 16:59:43.804516, None
DMM, 2024-05-10 16:59:43.804516, 4932.99936
LoadCell, 2024-05-10 16:59:43.934658, 4.0812
DMM, 2024-05-10 16:59:43.934658, 5156.57386
LoadCell, 2024-05-10 16:59:43.955491, None
DMM, 2024-05-10 16:59:43.955491, 5220.38375
LoadCell, 2024-05-10 16:59:43.976412, None
DMM, 2024-05-10 16:59:43.976412, 5037.83898
LoadCell, 2024-05-10 16:59:43.993536, None
DMM, 2024-05-10 16:59:43.993536, 4992.57499
LoadCell, 2024-05-10 16:59:44.009968, None
DMM, 2024-05-10 16:59:44.009968, 4882.56611
LoadCell, 2024-05-10 16:59:44.138660, 4.0846
DMM, 2024-05-10 16:59:44.138660, 4896.53768
LoadCell, 2024-05-10 16:59:44.158018, None
DMM, 2024-05-10 16:59:44.158018, 4913.4602
LoadCell, 2024-05-10 16:59:44.176079, None
DMM, 2024-05-10 16:59:44.176079, 4824.23596
LoadCell, 2024-05-10 16:59:44.193370, None
DMM, 2024-05-10 16:59:44.193370, 4728.02789
LoadCell, 2024-05-10 16:59:44.211405, None
DMM, 2024-05-10 16:59:44.211405, 5014.98733
LoadCell, 2024-05-10 16:59:44.336073, 4.0913
DMM, 2024-05-10 16:59:44.336073, 4976.82288
LoadCell, 2024-05-10 16:59:44.357043, None
DMM, 2024-05-10 16:59:44.357043, 4970.79212
LoadCell, 2024-05-10 16:59:44.371199, None
DMM, 2024-05-10 16:59:44.371199, 4989.20889
LoadCell, 2024-05-10 16:59:44.393637, None
DMM, 2024-05-10 16:59:44.393637, 5011.33545
LoadCell, 2024-05-10 16:59:44.404441, None
DMM, 2024-05-10 16:59:44.404441, 5104.31474
LoadCell, 2024-05-10 16:59:44.535775, 4.0953
DMM, 2024-05-10 16:59:44.535775, 5074.30081
LoadCell, 2024-05-10 16:59:44.557899, None
DMM, 2024-05-10 16:59:44.557899, 5073.53864
LoadCell, 2024-05-10 16:59:44.576982, None
DMM, 2024-05-10 16:59:44.576982, 5055.52793
LoadCell, 2024-05-10 16:59:44.593633, None
DMM, 2024-05-10 16:59:44.593633, 4927.94373
LoadCell, 2024-05-10 16:59:44.611591, None
DMM, 2024-05-10 16:59:44.611591, 5090.97232
LoadCell, 2024-05-10 16:59:44.729595, 4.0995
DMM, 2024-05-10 16:59:44.729595, 5115.89409
LoadCell, 2024-05-10 16:59:44.755555, None
DMM, 2024-05-10 16:59:44.755555, 5166.89216
LoadCell, 2024-05-10 16:59:44.775746, None
DMM, 2024-05-10 16:59:44.775746, 5138.10546
LoadCell, 2024-05-10 16:59:44.793693, None
DMM, 2024-05-10 16:59:44.793693, 4995.82404
LoadCell, 2024-05-10 16:59:44.804751, None
DMM, 2024-05-10 16:59:44.804751, 4912.5408
LoadCell, 2024-05-10 16:59:44.936061, 4.1034
DMM, 2024-05-10 16:59:44.936061, 4951.4645
LoadCell, 2024-05-10 16:59:44.957096, None
DMM, 2024-05-10 16:59:44.957096, 5068.99467
LoadCell, 2024-05-10 16:59:44.976175, None
DMM, 2024-05-10 16:59:44.976175, 4985.54371
LoadCell, 2024-05-10 16:59:44.993282, None
DMM, 2024-05-10 16:59:44.993282, 4817.34324
LoadCell, 2024-05-10 16:59:45.010399, None
DMM, 2024-05-10 16:59:45.010399, 5358.24278
LoadCell, 2024-05-10 16:59:45.136041, 4.1092
DMM, 2024-05-10 16:59:45.136041, 4867.90208
LoadCell, 2024-05-10 16:59:45.156984, None
DMM, 2024-05-10 16:59:45.156984, 4914.6268
LoadCell, 2024-05-10 16:59:45.175662, None
DMM, 2024-05-10 16:59:45.175662, 4832.67898
LoadCell, 2024-05-10 16:59:45.194631, None
DMM, 2024-05-10 16:59:45.194631, 4906.28423
LoadCell, 2024-05-10 16:59:45.204487, None
DMM, 2024-05-10 16:59:45.204487, 4986.72669
LoadCell, 2024-05-10 16:59:45.335632, 4.1147
DMM, 2024-05-10 16:59:45.335632, 4841.13613
LoadCell, 2024-05-10 16:59:45.357815, None
DMM, 2024-05-10 16:59:45.357815, 4868.22302
LoadCell, 2024-05-10 16:59:45.375745, None
DMM, 2024-05-10 16:59:45.375745, 4849.65271
LoadCell, 2024-05-10 16:59:45.392719, None
DMM, 2024-05-10 16:59:45.392719, 4883.69772
LoadCell, 2024-05-10 16:59:45.404617, None
DMM, 2024-05-10 16:59:45.404617, 4968.44707
LoadCell, 2024-05-10 16:59:45.528458, 4.1225
DMM, 2024-05-10 16:59:45.528458, 4982.67247
LoadCell, 2024-05-10 16:59:45.557851, None
DMM, 2024-05-10 16:59:45.557851, 4981.66567
LoadCell, 2024-05-10 16:59:45.571187, None
DMM, 2024-05-10 16:59:45.571187, 4982.79518
LoadCell, 2024-05-10 16:59:45.593777, None
DMM, 2024-05-10 16:59:45.593777, 4890.18182
LoadCell, 2024-05-10 16:59:45.604482, None
DMM, 2024-05-10 16:59:45.604482, 4972.68011
LoadCell, 2024-05-10 16:59:45.737078, 4.128
DMM, 2024-05-10 16:59:45.737078, 4913.5074
LoadCell, 2024-05-10 16:59:45.757640, None
DMM, 2024-05-10 16:59:45.757640, 4867.20948
LoadCell, 2024-05-10 16:59:45.776060, None
DMM, 2024-05-10 16:59:45.776060, 4881.39478
LoadCell, 2024-05-10 16:59:45.798527, None
DMM, 2024-05-10 16:59:45.798527, 4874.56038
LoadCell, 2024-05-10 16:59:45.806740, None
DMM, 2024-05-10 16:59:45.806740, 5059.16287
LoadCell, 2024-05-10 16:59:45.935119, 4.1347
DMM, 2024-05-10 16:59:45.935119, 4963.40557
LoadCell, 2024-05-10 16:59:45.955063, None
DMM, 2024-05-10 16:59:45.955063, 5024.97511
LoadCell, 2024-05-10 16:59:45.970097, None
DMM, 2024-05-10 16:59:45.970097, 4857.78177
LoadCell, 2024-05-10 16:59:45.993070, None
DMM, 2024-05-10 16:59:45.993070, 4913.17007
LoadCell, 2024-05-10 16:59:46.013452, None
DMM, 2024-05-10 16:59:46.013452, 4757.90727
LoadCell, 2024-05-10 16:59:46.126767, 4.1403
DMM, 2024-05-10 16:59:46.126767, 4919.32755
LoadCell, 2024-05-10 16:59:46.155399, None
DMM, 2024-05-10 16:59:46.155399, 4953.09974
LoadCell, 2024-05-10 16:59:46.176157, None
DMM, 2024-05-10 16:59:46.176157, 4831.9921
LoadCell, 2024-05-10 16:59:46.194017, None
DMM, 2024-05-10 16:59:46.194017, 4786.2216
LoadCell, 2024-05-10 16:59:46.215924, None
DMM, 2024-05-10 16:59:46.215924, 4883.7674
LoadCell, 2024-05-10 16:59:46.336582, 4.1444
DMM, 2024-05-10 16:59:46.336582, 4876.54982
LoadCell, 2024-05-10 16:59:46.358230, None
DMM, 2024-05-10 16:59:46.358230, 5045.74475
LoadCell, 2024-05-10 16:59:46.375631, None
DMM, 2024-05-10 16:59:46.375631, 4970.69202
LoadCell, 2024-05-10 16:59:46.393038, None
DMM, 2024-05-10 16:59:46.393038, 4888.31726
LoadCell, 2024-05-10 16:59:46.405862, None
DMM, 2024-05-10 16:59:46.405862, 4937.11272
LoadCell, 2024-05-10 16:59:46.535228, 4.1502
DMM, 2024-05-10 16:59:46.535228, 4919.33994
LoadCell, 2024-05-10 16:59:46.556927, None
DMM, 2024-05-10 16:59:46.556927, 5000.99202
LoadCell, 2024-05-10 16:59:46.564174, None
DMM, 2024-05-10 16:59:46.564174, 4948.87076
LoadCell, 2024-05-10 16:59:46.592944, None
DMM, 2024-05-10 16:59:46.592944, 4868.34596
LoadCell, 2024-05-10 16:59:46.609447, None
DMM, 2024-05-10 16:59:46.609447, 4957.92188
LoadCell, 2024-05-10 16:59:46.736967, 4.1557
DMM, 2024-05-10 16:59:46.736967, 5026.17053
LoadCell, 2024-05-10 16:59:46.756109, None
DMM, 2024-05-10 16:59:46.756109, 5064.1851
LoadCell, 2024-05-10 16:59:46.775271, None
DMM, 2024-05-10 16:59:46.775271, 4940.62986
LoadCell, 2024-05-10 16:59:46.797293, None
DMM, 2024-05-10 16:59:46.797293, 4810.63221
LoadCell, 2024-05-10 16:59:46.810129, None
DMM, 2024-05-10 16:59:46.810129, 5076.27326
LoadCell, 2024-05-10 16:59:46.934607, 4.1604
DMM, 2024-05-10 16:59:46.934607, 5020.06192
LoadCell, 2024-05-10 16:59:46.955332, None
DMM, 2024-05-10 16:59:46.955332, 4985.35921
LoadCell, 2024-05-10 16:59:46.975639, None
DMM, 2024-05-10 16:59:46.975639, 4964.73095
LoadCell, 2024-05-10 16:59:46.993319, None
DMM, 2024-05-10 16:59:46.993319, 4932.93111
LoadCell, 2024-05-10 16:59:47.009810, None
DMM, 2024-05-10 16:59:47.009810, 5005.6978
LoadCell, 2024-05-10 16:59:47.136423, 4.1702
DMM, 2024-05-10 16:59:47.136423, 4933.79599
LoadCell, 2024-05-10 16:59:47.155500, None
DMM, 2024-05-10 16:59:47.155500, 5075.61872
LoadCell, 2024-05-10 16:59:47.176041, None
DMM, 2024-05-10 16:59:47.176041, 4980.59333
LoadCell, 2024-05-10 16:59:47.196811, None
DMM, 2024-05-10 16:59:47.196811, 4913.37154
LoadCell, 2024-05-10 16:59:47.214165, None
DMM, 2024-05-10 16:59:47.214165, 4859.80257
LoadCell, 2024-05-10 16:59:47.335869, 4.1756
DMM, 2024-05-10 16:59:47.335869, 4745.75193
LoadCell, 2024-05-10 16:59:47.355632, None
DMM, 2024-05-10 16:59:47.355632, 4985.15105
LoadCell, 2024-05-10 16:59:47.370736, None
DMM, 2024-05-10 16:59:47.370736, 4906.09157
LoadCell, 2024-05-10 16:59:47.396823, None
DMM, 2024-05-10 16:59:47.396823, 4878.0912
LoadCell, 2024-05-10 16:59:47.411932, None
DMM, 2024-05-10 16:59:47.411932, 4895.71463
LoadCell, 2024-05-10 16:59:47.537618, 4.1819
DMM, 2024-05-10 16:59:47.537618, 5003.19235
LoadCell, 2024-05-10 16:59:47.557144, None
DMM, 2024-05-10 16:59:47.557144, 5042.07729
LoadCell, 2024-05-10 16:59:47.571177, None
DMM, 2024-05-10 16:59:47.571177, 4859.12588
LoadCell, 2024-05-10 16:59:47.593118, None
DMM, 2024-05-10 16:59:47.593118, 4890.15206
LoadCell, 2024-05-10 16:59:47.614403, None
DMM, 2024-05-10 16:59:47.614403, 4836.61221
LoadCell, 2024-05-10 16:59:47.728579, 4.1895
DMM, 2024-05-10 16:59:47.728579, 4993.33659
LoadCell, 2024-05-10 16:59:47.755540, None
DMM, 2024-05-10 16:59:47.755540, 5100.9523
LoadCell, 2024-05-10 16:59:47.775818, None
DMM, 2024-05-10 16:59:47.775818, 4977.73216
LoadCell, 2024-05-10 16:59:47.793183, None
DMM, 2024-05-10 16:59:47.793183, 4979.04632
LoadCell, 2024-05-10 16:59:47.810669, None
DMM, 2024-05-10 16:59:47.810669, 4857.55683
LoadCell, 2024-05-10 16:59:47.935590, 4.1957
DMM, 2024-05-10 16:59:47.935590, 4926.02522
LoadCell, 2024-05-10 16:59:47.945743, None
DMM, 2024-05-10 16:59:47.945743, 5033.32661
LoadCell, 2024-05-10 16:59:47.975320, None
DMM, 2024-05-10 16:59:47.975320, 4891.86232
LoadCell, 2024-05-10 16:59:47.993233, None
DMM, 2024-05-10 16:59:47.993233, 4723.21535
LoadCell, 2024-05-10 16:59:48.009823, None
DMM, 2024-05-10 16:59:48.009823, 4690.32765
LoadCell, 2024-05-10 16:59:48.136678, 4.2051
DMM, 2024-05-10 16:59:48.136678, 4835.36471
LoadCell, 2024-05-10 16:59:48.146855, None
DMM, 2024-05-10 16:59:48.146855, 4911.48887
LoadCell, 2024-05-10 16:59:48.170895, None
DMM, 2024-05-10 16:59:48.170895, 4714.64546
LoadCell, 2024-05-10 16:59:48.196481, None
DMM, 2024-05-10 16:59:48.196481, 4702.18677
LoadCell, 2024-05-10 16:59:48.205647, None
DMM, 2024-05-10 16:59:48.205647, 4842.86069
LoadCell, 2024-05-10 16:59:48.336492, 4.2095
DMM, 2024-05-10 16:59:48.336492, 4849.62274
LoadCell, 2024-05-10 16:59:48.356761, None
DMM, 2024-05-10 16:59:48.356761, 4849.87129
LoadCell, 2024-05-10 16:59:48.372761, None
DMM, 2024-05-10 16:59:48.372761, 4709.57169
LoadCell, 2024-05-10 16:59:48.394961, None
DMM, 2024-05-10 16:59:48.394961, 4708.66392
LoadCell, 2024-05-10 16:59:48.412164, None
DMM, 2024-05-10 16:59:48.412164, 4716.35044
LoadCell, 2024-05-10 16:59:48.535687, 4.2149
DMM, 2024-05-10 16:59:48.535687, 4698.478
LoadCell, 2024-05-10 16:59:48.555242, None
DMM, 2024-05-10 16:59:48.555242, 4953.98826
LoadCell, 2024-05-10 16:59:48.570539, None
DMM, 2024-05-10 16:59:48.570539, 4649.75002
LoadCell, 2024-05-10 16:59:48.592468, None
DMM, 2024-05-10 16:59:48.592468, 4751.5727
LoadCell, 2024-05-10 16:59:48.609894, None
DMM, 2024-05-10 16:59:48.609894, 4738.55051
LoadCell, 2024-05-10 16:59:48.737307, 4.2201
DMM, 2024-05-10 16:59:48.737307, 4835.18355
LoadCell, 2024-05-10 16:59:48.756892, None
DMM, 2024-05-10 16:59:48.756892, 4840.81442
LoadCell, 2024-05-10 16:59:48.775857, None
DMM, 2024-05-10 16:59:48.775857, 4713.71929
LoadCell, 2024-05-10 16:59:48.793065, None
DMM, 2024-05-10 16:59:48.793065, 4675.82071
LoadCell, 2024-05-10 16:59:48.812132, None
DMM, 2024-05-10 16:59:48.812132, 4807.86425
LoadCell, 2024-05-10 16:59:48.937245, 4.224
DMM, 2024-05-10 16:59:48.937245, 4717.64107
LoadCell, 2024-05-10 16:59:48.957676, None
DMM, 2024-05-10 16:59:48.957676, 4707.23942
LoadCell, 2024-05-10 16:59:48.976541, None
DMM, 2024-05-10 16:59:48.976541, 4669.29514
LoadCell, 2024-05-10 16:59:48.993332, None
DMM, 2024-05-10 16:59:48.993332, 4635.20048
LoadCell, 2024-05-10 16:59:49.009892, None
DMM, 2024-05-10 16:59:49.009892, 4849.03357
LoadCell, 2024-05-10 16:59:49.135321, 4.2288
DMM, 2024-05-10 16:59:49.135321, 4924.20657
LoadCell, 2024-05-10 16:59:49.157490, None
DMM, 2024-05-10 16:59:49.157490, 4853.35032
LoadCell, 2024-05-10 16:59:49.171757, None
DMM, 2024-05-10 16:59:49.171757, 4815.10067
LoadCell, 2024-05-10 16:59:49.190500, None
DMM, 2024-05-10 16:59:49.190500, 4723.7432
LoadCell, 2024-05-10 16:59:49.215459, None
DMM, 2024-05-10 16:59:49.215459, 4627.69544
LoadCell, 2024-05-10 16:59:49.337387, 4.2352
DMM, 2024-05-10 16:59:49.337387, 4676.0853
LoadCell, 2024-05-10 16:59:49.356801, None
DMM, 2024-05-10 16:59:49.356801, 4742.86823
LoadCell, 2024-05-10 16:59:49.375217, None
DMM, 2024-05-10 16:59:49.375217, 4641.74958
LoadCell, 2024-05-10 16:59:49.393100, None
DMM, 2024-05-10 16:59:49.393100, 4742.28204
LoadCell, 2024-05-10 16:59:49.409996, None
DMM, 2024-05-10 16:59:49.409996, 4682.37219
LoadCell, 2024-05-10 16:59:49.535724, 4.2391
DMM, 2024-05-10 16:59:49.535724, 4708.98145
LoadCell, 2024-05-10 16:59:49.556640, None
DMM, 2024-05-10 16:59:49.556640, 4793.14385
LoadCell, 2024-05-10 16:59:49.564317, None
DMM, 2024-05-10 16:59:49.564317, 4691.35278
LoadCell, 2024-05-10 16:59:49.590191, None
DMM, 2024-05-10 16:59:49.590191, 4698.63469
LoadCell, 2024-05-10 16:59:49.605197, None
DMM, 2024-05-10 16:59:49.605197, 4829.10233
LoadCell, 2024-05-10 16:59:49.737174, 4.2442
DMM, 2024-05-10 16:59:49.737174, 4860.90308
LoadCell, 2024-05-10 16:59:49.756362, None
DMM, 2024-05-10 16:59:49.756362, 4793.87983
LoadCell, 2024-05-10 16:59:49.770702, None
DMM, 2024-05-10 16:59:49.770702, 4652.62118
LoadCell, 2024-05-10 16:59:49.787739, None
DMM, 2024-05-10 16:59:49.787739, 4711.95577
LoadCell, 2024-05-10 16:59:49.806213, None
DMM, 2024-05-10 16:59:49.806213, 4650.96489
LoadCell, 2024-05-10 16:59:49.935404, 4.2508
DMM, 2024-05-10 16:59:49.935404, 4798.23414
LoadCell, 2024-05-10 16:59:49.955722, None
DMM, 2024-05-10 16:59:49.955722, 4719.49664
LoadCell, 2024-05-10 16:59:49.975151, None
DMM, 2024-05-10 16:59:49.975151, 4791.81021
LoadCell, 2024-05-10 16:59:49.992741, None
DMM, 2024-05-10 16:59:49.992741, 4612.46713
LoadCell, 2024-05-10 16:59:50.015805, None
DMM, 2024-05-10 16:59:50.015805, 4688.34553
LoadCell, 2024-05-10 16:59:50.136385, 4.2531
DMM, 2024-05-10 16:59:50.136385, 4714.05411
LoadCell, 2024-05-10 16:59:50.157196, None
DMM, 2024-05-10 16:59:50.157196, 4714.89065
LoadCell, 2024-05-10 16:59:50.175659, None
DMM, 2024-05-10 16:59:50.175659, 4665.54519
LoadCell, 2024-05-10 16:59:50.187359, None
DMM, 2024-05-10 16:59:50.187359, 4735.27238
LoadCell, 2024-05-10 16:59:50.205204, None
DMM, 2024-05-10 16:59:50.205204, 4778.19996
LoadCell, 2024-05-10 16:59:50.323244, 4.2562
DMM, 2024-05-10 16:59:50.323244, 4701.40575
LoadCell, 2024-05-10 16:59:50.355788, None
DMM, 2024-05-10 16:59:50.355788, 4627.71323
LoadCell, 2024-05-10 16:59:50.375325, None
DMM, 2024-05-10 16:59:50.375325, 4600.8955
LoadCell, 2024-05-10 16:59:50.393429, None
DMM, 2024-05-10 16:59:50.393429, 4742.53165
LoadCell, 2024-05-10 16:59:50.409834, None
DMM, 2024-05-10 16:59:50.409834, 4745.63378
LoadCell, 2024-05-10 16:59:50.536407, 4.2635
DMM, 2024-05-10 16:59:50.536407, 4777.10659
LoadCell, 2024-05-10 16:59:50.556740, None
DMM, 2024-05-10 16:59:50.556740, 4735.62618
LoadCell, 2024-05-10 16:59:50.575248, None
DMM, 2024-05-10 16:59:50.575248, 4676.58835
LoadCell, 2024-05-10 16:59:50.598173, None
DMM, 2024-05-10 16:59:50.598173, 4681.23514
LoadCell, 2024-05-10 16:59:50.609813, None
DMM, 2024-05-10 16:59:50.609813, 4788.5794
LoadCell, 2024-05-10 16:59:50.737108, 4.2698
DMM, 2024-05-10 16:59:50.737108, 4747.53197
LoadCell, 2024-05-10 16:59:50.756606, None
DMM, 2024-05-10 16:59:50.756606, 4769.92332
LoadCell, 2024-05-10 16:59:50.775657, None
DMM, 2024-05-10 16:59:50.775657, 4708.48574
LoadCell, 2024-05-10 16:59:50.798127, None
DMM, 2024-05-10 16:59:50.798127, 4652.90624
LoadCell, 2024-05-10 16:59:50.809938, None
DMM, 2024-05-10 16:59:50.809938, 4746.16459
LoadCell, 2024-05-10 16:59:50.936423, 4.2761
DMM, 2024-05-10 16:59:50.936423, 4705.16332
LoadCell, 2024-05-10 16:59:50.956782, None
DMM, 2024-05-10 16:59:50.956782, 4853.05506
LoadCell, 2024-05-10 16:59:50.970602, None
DMM, 2024-05-10 16:59:50.970602, 4684.15088
LoadCell, 2024-05-10 16:59:50.993245, None
DMM, 2024-05-10 16:59:50.993245, 4735.30404
LoadCell, 2024-05-10 16:59:51.009827, None
DMM, 2024-05-10 16:59:51.009827, 4716.5401
LoadCell, 2024-05-10 16:59:51.135128, 4.2856
DMM, 2024-05-10 16:59:51.135128, 4692.82636
LoadCell, 2024-05-10 16:59:51.156015, None
DMM, 2024-05-10 16:59:51.156015, 4576.5522
LoadCell, 2024-05-10 16:59:51.171912, None
DMM, 2024-05-10 16:59:51.171912, 4541.65454
LoadCell, 2024-05-10 16:59:51.186844, None
DMM, 2024-05-10 16:59:51.186844, 4582.47045
LoadCell, 2024-05-10 16:59:51.210756, None
DMM, 2024-05-10 16:59:51.210756, 4741.14753
LoadCell, 2024-05-10 16:59:51.337177, 4.2933
DMM, 2024-05-10 16:59:51.337177, 4554.81802
LoadCell, 2024-05-10 16:59:51.357813, None
DMM, 2024-05-10 16:59:51.357813, 4634.39684
LoadCell, 2024-05-10 16:59:51.370784, None
DMM, 2024-05-10 16:59:51.370784, 4691.33388
LoadCell, 2024-05-10 16:59:51.389856, None
DMM, 2024-05-10 16:59:51.389856, 4727.71281
LoadCell, 2024-05-10 16:59:51.409753, None
DMM, 2024-05-10 16:59:51.409753, 4736.20564
LoadCell, 2024-05-10 16:59:51.536352, 4.304
DMM, 2024-05-10 16:59:51.536352, 4840.90401
LoadCell, 2024-05-10 16:59:51.555711, None
DMM, 2024-05-10 16:59:51.555711, 4726.31183
LoadCell, 2024-05-10 16:59:51.575227, None
DMM, 2024-05-10 16:59:51.575227, 4530.1503
LoadCell, 2024-05-10 16:59:51.592607, None
DMM, 2024-05-10 16:59:51.592607, 4528.39122
LoadCell, 2024-05-10 16:59:51.609330, None
DMM, 2024-05-10 16:59:51.609330, 4687.30328
LoadCell, 2024-05-10 16:59:51.735177, 4.3105
DMM, 2024-05-10 16:59:51.735177, 4727.31552
LoadCell, 2024-05-10 16:59:51.755318, None
DMM, 2024-05-10 16:59:51.755318, 4648.31878
LoadCell, 2024-05-10 16:59:51.775484, None
DMM, 2024-05-10 16:59:51.775484, 4789.29345
LoadCell, 2024-05-10 16:59:51.793293, None
DMM, 2024-05-10 16:59:51.793293, 4674.04524
LoadCell, 2024-05-10 16:59:51.803988, None
DMM, 2024-05-10 16:59:51.803988, 4714.32989
LoadCell, 2024-05-10 16:59:51.937426, 4.3166
DMM, 2024-05-10 16:59:51.937426, 4697.97409
LoadCell, 2024-05-10 16:59:51.956549, None
DMM, 2024-05-10 16:59:51.956549, 4616.13647
LoadCell, 2024-05-10 16:59:51.975654, None
DMM, 2024-05-10 16:59:51.975654, 4684.67012
LoadCell, 2024-05-10 16:59:51.992932, None
DMM, 2024-05-10 16:59:51.992932, 4719.87225
LoadCell, 2024-05-10 16:59:52.004453, None
DMM, 2024-05-10 16:59:52.004453, 4690.89878
LoadCell, 2024-05-10 16:59:52.135517, 4.3199
DMM, 2024-05-10 16:59:52.135517, 4695.06876
LoadCell, 2024-05-10 16:59:52.156821, None
DMM, 2024-05-10 16:59:52.156821, 4703.13776
LoadCell, 2024-05-10 16:59:52.175308, None
DMM, 2024-05-10 16:59:52.175308, 4674.91548
